date,datetime,total_donors,total_amount,start
2015-11-26,"Thu, 26 Nov 2015 09:27:22 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:28:22 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:29:23 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:30:24 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:31:25 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:32:26 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:33:27 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:34:27 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:35:28 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:36:29 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:37:30 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:38:31 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:39:32 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:40:33 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:41:34 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:42:34 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:43:35 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:44:36 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:45:37 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:46:38 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:47:39 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:48:39 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:49:40 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:50:41 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:51:42 GMT",12308,543658.71,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:52:42 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:53:43 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:54:44 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:55:45 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:56:46 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:57:47 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:58:48 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 09:59:48 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:00:49 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:01:50 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:02:52 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:03:53 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:04:54 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:05:55 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:06:56 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:07:56 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:08:57 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:09:58 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:10:59 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:11:59 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:13:00 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:14:01 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:15:03 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:16:05 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:17:06 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:18:07 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:19:07 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:20:08 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:21:09 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:22:10 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:23:11 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:24:11 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:25:12 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:26:13 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:27:13 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:28:14 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:29:15 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:30:16 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:31:16 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:32:17 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:33:18 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:34:19 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:35:20 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:36:20 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:37:21 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:38:22 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:39:23 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:40:23 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:41:26 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:42:27 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:43:28 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:44:28 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:45:29 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:46:30 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:47:31 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:48:32 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:49:32 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:50:33 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:51:34 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:52:34 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:53:35 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:54:36 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:55:36 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:56:38 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:57:38 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:58:39 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 10:59:40 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:00:41 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:01:41 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:02:42 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:03:43 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:04:43 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:05:44 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:06:45 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:07:46 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:08:47 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:09:47 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:10:48 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:11:49 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:12:50 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:13:50 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:14:51 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:15:52 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:16:53 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:17:53 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:18:54 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:19:55 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:20:55 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:21:56 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:22:57 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:23:58 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:24:58 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:25:59 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:27:00 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:28:01 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:29:04 GMT",12309,543678.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:30:04 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:31:07 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:32:08 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:33:09 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:34:10 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:35:11 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:36:11 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:37:12 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:38:13 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:39:14 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:40:15 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:41:15 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:42:16 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:43:17 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:44:18 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:45:19 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:46:20 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:47:21 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:48:21 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:49:22 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:50:23 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:51:24 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:52:25 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:53:25 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:54:26 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:55:27 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:56:28 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:57:29 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:58:29 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 11:59:30 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:00:31 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:01:34 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:02:35 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:03:36 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:04:37 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:05:38 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:06:39 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:07:39 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:08:40 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:09:41 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:10:41 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:11:42 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:12:43 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:13:44 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:14:44 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:15:45 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:16:46 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:17:47 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:18:48 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:19:48 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:20:49 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:21:50 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:22:51 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:23:51 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:24:52 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:25:53 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:26:54 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:27:55 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:28:55 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:29:56 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:30:57 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:31:58 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:32:58 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:33:59 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:35:00 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:36:01 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:37:03 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:38:04 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:39:05 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:40:06 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:41:06 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:42:07 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:43:08 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:44:09 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:45:10 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:46:11 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:47:12 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:48:12 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:49:13 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:50:14 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:51:15 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:52:16 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:53:16 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:54:17 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:55:18 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:56:19 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:57:19 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:58:20 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 12:59:21 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:00:22 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:01:22 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:02:23 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:03:24 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:04:25 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:05:25 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:06:26 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:07:27 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:08:28 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:09:28 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:10:29 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:11:30 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:12:31 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:13:31 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:14:32 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:15:33 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:16:34 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:17:34 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:18:35 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:19:36 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:20:37 GMT",12310,543728.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:21:38 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:22:38 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:23:39 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:24:40 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:25:41 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:26:42 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:27:43 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:28:44 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:29:44 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:30:45 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:31:46 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:32:47 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:33:48 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:34:49 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:35:50 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:36:51 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:37:52 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:38:53 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:39:53 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:40:54 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:41:55 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:42:56 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:43:57 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:44:57 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:45:58 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:46:59 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:48:00 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:49:01 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:50:02 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:51:06 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:52:06 GMT",12311,543738.87,2015-10-27 00:00:00
2015-11-26,"Thu, 26 Nov 2015 13:53:07 GMT",12311,543738.87,2015-10-27 00:00:00
