date,datetime,total_donors,total_amount,start
2016-02-09,"Tue, 09 Feb 2016 05:39:52 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:40:53 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:41:54 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:42:54 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:43:55 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:44:56 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:45:57 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:46:58 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:47:59 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:49:00 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:50:00 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:51:02 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:52:04 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:53:04 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:54:05 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:55:06 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:56:07 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:57:08 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:58:09 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 05:59:09 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:00:10 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:01:11 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:02:11 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:03:12 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:04:13 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:05:14 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:06:15 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:07:16 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:08:17 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:09:17 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:10:19 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:11:19 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:12:20 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:13:21 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:14:22 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:15:22 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:16:23 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:17:24 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:18:25 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:19:26 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:20:27 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:21:28 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:22:29 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:23:30 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:24:31 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:25:32 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:26:33 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:27:34 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:28:35 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:29:36 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:30:37 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:31:37 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:32:38 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:33:39 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:34:40 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:35:41 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:36:41 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:37:42 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:38:43 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:39:44 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:40:45 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:41:45 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:42:46 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:43:47 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:44:48 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:45:49 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:46:50 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:47:50 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:48:51 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:49:52 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:50:53 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:51:54 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:52:55 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:53:56 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:54:56 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:55:57 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:56:58 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:57:59 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 06:59:00 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:00:01 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:01:03 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:02:05 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:03:06 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:04:06 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:05:07 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:06:09 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:07:09 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:08:10 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:09:11 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:10:12 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:11:13 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:12:14 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:13:14 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:14:15 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:15:16 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:16:17 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:17:18 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:18:19 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:19:19 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:20:21 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:21:22 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:22:22 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:23:23 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:24:24 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:25:25 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:26:26 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:27:27 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:28:28 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:29:28 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:30:29 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:31:30 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:32:31 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:33:32 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:34:33 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:35:34 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:36:35 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:37:36 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:38:37 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:39:38 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:40:38 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:41:39 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:42:40 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:43:41 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:44:42 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:45:43 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:46:44 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:47:44 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:48:45 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:49:47 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:50:47 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:51:48 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:52:49 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:53:50 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:54:50 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:55:51 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:56:52 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:57:53 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:58:54 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 07:59:55 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:00:56 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:01:57 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:02:57 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:03:58 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:05:00 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:06:01 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:07:03 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:08:04 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:09:05 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:10:06 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:11:07 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:12:08 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:13:09 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:14:10 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:15:10 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:16:11 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:17:12 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:18:13 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:19:14 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:20:14 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:21:15 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:22:16 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:23:17 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:24:18 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:25:18 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:26:19 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:27:20 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:28:21 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:29:22 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:30:23 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:31:24 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:32:25 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:33:25 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:34:26 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:35:27 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:36:28 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:37:29 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:38:30 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:39:30 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:40:31 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:41:34 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:42:35 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:43:36 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:44:37 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:45:38 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:46:39 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:47:40 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:48:41 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:49:42 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:50:43 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:51:43 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:52:44 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:53:45 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:54:46 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:55:47 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:56:48 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:57:49 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:58:50 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 08:59:51 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:00:51 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:01:52 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:02:53 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:03:54 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:04:55 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:05:56 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:06:57 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:07:58 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:08:58 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:09:59 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:11:00 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:12:01 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:13:03 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:14:04 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:15:05 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:16:07 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:17:08 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:18:09 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:19:10 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:20:11 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:21:11 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:22:12 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:23:13 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:24:14 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:25:15 GMT",5042,237556.49,2016-01-26 12:00:00
2016-02-09,"Tue, 09 Feb 2016 09:26:16 GMT",5042,237556.49,2016-01-26 12:00:00
