date,datetime,total_donors,total_amount,start
2016-02-07,"Sun, 07 Feb 2016 06:00:50 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:01:51 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:02:52 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:03:52 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:04:53 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:05:54 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:06:55 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:07:56 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:08:57 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:09:58 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:10:58 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:11:59 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:13:00 GMT",5004,236570.41,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:14:01 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:15:02 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:16:04 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:17:05 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:18:06 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:19:07 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:20:08 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:21:08 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:22:09 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:23:10 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:24:11 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:25:12 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:26:13 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:27:13 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:28:14 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:29:15 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:30:16 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:31:16 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:32:17 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:33:18 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:34:19 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:35:20 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:36:20 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:37:21 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:38:22 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:39:23 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:40:24 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:41:24 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:42:25 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:43:26 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:44:27 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:45:28 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:46:29 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:47:29 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:48:30 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:49:31 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:50:32 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:51:33 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:52:33 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:53:34 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:54:35 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:55:36 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:56:37 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:57:38 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:58:39 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 06:59:39 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:00:40 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:01:41 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:02:42 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:03:42 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:04:43 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:05:44 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:06:45 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:07:46 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:08:47 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:09:47 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:10:48 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:11:49 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:12:50 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:13:51 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:14:52 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:15:53 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:16:53 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:17:54 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:18:55 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:19:56 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:20:57 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:21:57 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:22:58 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:23:59 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:25:00 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:26:01 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:27:02 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:28:03 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:29:04 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:30:05 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:31:06 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:32:07 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:33:08 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:34:09 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:35:09 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:36:10 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:37:11 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:38:12 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:39:13 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:40:13 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:41:14 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:42:15 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:43:16 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:44:17 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:45:18 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:46:19 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:47:20 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:48:20 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:49:21 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:50:22 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:51:23 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:52:24 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:53:24 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:54:25 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:55:26 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:56:27 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:57:28 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:58:29 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 07:59:29 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:00:30 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:01:31 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:02:33 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:03:34 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:04:35 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:05:36 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:06:37 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:07:38 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:08:39 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:09:40 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:10:40 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:11:41 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:12:42 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:13:43 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:14:44 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:15:45 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:16:46 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:17:47 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:18:48 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:19:49 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:20:49 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:21:50 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:22:51 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:23:52 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:24:53 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:25:54 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:26:55 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:27:56 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:28:56 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:29:57 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:30:58 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:31:59 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:33:00 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:34:01 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:35:02 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:36:04 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:37:05 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:38:05 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:39:06 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:40:07 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:41:08 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:42:09 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:43:10 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:44:10 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:45:11 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:46:12 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:47:13 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:48:14 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:49:15 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:50:15 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:51:16 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:52:17 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:53:18 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:54:19 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:55:19 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:56:20 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:57:21 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:58:22 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 08:59:23 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:00:24 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:01:25 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:02:26 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:03:27 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:04:27 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:05:28 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:06:29 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:07:30 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:08:31 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:09:32 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:10:33 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:11:33 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:12:34 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:13:35 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:14:36 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:15:37 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:16:38 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:17:38 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:18:39 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:19:40 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:20:41 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:21:42 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:22:43 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:23:43 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:24:44 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:25:45 GMT",5005,236590.57,2016-01-26 12:00:00
2016-02-07,"Sun, 07 Feb 2016 09:26:46 GMT",5005,236590.57,2016-01-26 12:00:00
