date,datetime,total_donors,total_amount,start
2016-01-29,"Fri, 29 Jan 2016 09:26:19 GMT",1734,99100.3,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:27:19 GMT",1734,99100.3,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:28:20 GMT",1734,99100.3,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:29:21 GMT",1734,99100.3,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:30:21 GMT",1735,99120.46,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:31:22 GMT",1735,99120.46,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:32:23 GMT",1735,99120.46,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:33:23 GMT",1735,99120.46,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:34:24 GMT",1735,99120.46,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:35:25 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:36:25 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:37:26 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:38:27 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:39:27 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:40:28 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:41:29 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:42:29 GMT",1737,99145.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:43:30 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:44:31 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:45:31 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:46:32 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:47:33 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:48:33 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:49:34 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:50:35 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:51:35 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:52:36 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:53:37 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:54:37 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:55:38 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:56:39 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:57:39 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:58:40 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 09:59:41 GMT",1738,99195.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:00:41 GMT",1739,99245.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:01:42 GMT",1739,99245.67,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:02:43 GMT",1740,99279.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:03:43 GMT",1740,99279.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:04:44 GMT",1740,99279.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:05:45 GMT",1740,99279.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:06:46 GMT",1740,99279.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:07:46 GMT",1740,99279.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:08:47 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:09:47 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:10:48 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:11:49 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:12:49 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:13:50 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:14:51 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:15:51 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:16:52 GMT",1741,99304.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:17:53 GMT",1742,99309.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:18:53 GMT",1742,99309.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:19:54 GMT",1742,99309.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:20:55 GMT",1742,99309.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:21:55 GMT",1742,99309.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:22:56 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:23:57 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:24:57 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:25:58 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:26:59 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:27:59 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:29:00 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:30:00 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:31:02 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:32:03 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:33:04 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:34:05 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:35:05 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:36:06 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:37:07 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:38:07 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:39:08 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:40:09 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:41:09 GMT",1743,99334.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:42:10 GMT",1744,99349.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:43:11 GMT",1744,99349.42,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:44:11 GMT",1745,99369.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:45:12 GMT",1745,99369.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:46:13 GMT",1745,99369.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:47:13 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:48:14 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:49:14 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:50:15 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:51:16 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:52:16 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:53:17 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:54:18 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:55:18 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:56:19 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:57:20 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:58:20 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 10:59:21 GMT",1746,99394.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:00:22 GMT",1747,99419.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:01:22 GMT",1747,99419.58,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:02:23 GMT",1748,99435.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:03:24 GMT",1748,99435.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:04:24 GMT",1748,99435.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:05:25 GMT",1748,99435.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:06:26 GMT",1748,99435.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:07:26 GMT",1748,99435.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:08:27 GMT",1748,99435.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:09:28 GMT",1749,99460.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:10:28 GMT",1749,99460.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:11:29 GMT",1749,99460.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:12:30 GMT",1749,99460.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:13:30 GMT",1749,99460.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:14:31 GMT",1749,99460.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:15:32 GMT",1749,99460.33,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:16:32 GMT",1750,99480.49,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:17:33 GMT",1750,99480.49,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:18:34 GMT",1750,99480.49,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:19:34 GMT",1751,99500.65,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:20:35 GMT",1751,99500.65,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:21:36 GMT",1751,99500.65,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:22:36 GMT",1751,99500.65,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:23:37 GMT",1752,99520.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:24:38 GMT",1752,99520.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:25:39 GMT",1752,99520.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:26:39 GMT",1752,99520.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:27:40 GMT",1753,99545.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:28:41 GMT",1753,99545.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:29:41 GMT",1753,99545.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:30:42 GMT",1753,99545.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:31:43 GMT",1753,99545.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:32:43 GMT",1754,99555.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:33:44 GMT",1754,99555.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:34:45 GMT",1754,99555.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:35:45 GMT",1754,99555.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:36:46 GMT",1754,99555.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:37:47 GMT",1754,99555.81,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:38:47 GMT",1755,99575.97,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:39:48 GMT",1756,99600.97,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:40:49 GMT",1757,99621.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:41:49 GMT",1758,99646.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:42:50 GMT",1758,99646.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:43:51 GMT",1758,99646.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:44:51 GMT",1758,99646.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:45:52 GMT",1759,99671.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:46:53 GMT",1759,99671.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:47:53 GMT",1759,99671.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:48:54 GMT",1759,99671.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:49:55 GMT",1760,99676.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:50:55 GMT",1760,99676.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:51:56 GMT",1760,99676.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:52:57 GMT",1761,99701.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:53:57 GMT",1761,99701.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:54:58 GMT",1761,99701.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:55:59 GMT",1762,99951.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:56:59 GMT",1762,99951.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:58:00 GMT",1762,99951.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 11:59:01 GMT",1762,99951.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:00:02 GMT",1762,99951.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:01:05 GMT",1762,99951.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:02:06 GMT",1763,99961.13,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:03:06 GMT",1764,99976.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:04:07 GMT",1765,100026.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:05:08 GMT",1765,100026.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:06:08 GMT",1766,100076.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:07:09 GMT",1767,100126.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:08:10 GMT",1767,100126.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:09:10 GMT",1769,100201.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:10:11 GMT",1770,100251.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:11:12 GMT",1770,100251.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:12:12 GMT",1770,100251.88,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:13:13 GMT",1771,100272.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:14:14 GMT",1771,100272.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:15:14 GMT",1771,100272.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:16:15 GMT",1772,100277.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:17:15 GMT",1772,100277.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:18:16 GMT",1772,100277.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:19:17 GMT",1772,100277.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:20:17 GMT",1773,100282.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:21:18 GMT",1773,100282.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:22:19 GMT",1773,100282.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:23:19 GMT",1773,100282.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:24:20 GMT",1773,100282.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:25:21 GMT",1773,100282.04,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:26:21 GMT",1774,100302.2,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:27:22 GMT",1774,100302.2,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:28:23 GMT",1775,100312.2,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:29:23 GMT",1775,100312.2,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:30:24 GMT",1777,100357.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:31:25 GMT",1779,100632.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:32:25 GMT",1779,100632.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:33:26 GMT",1779,100632.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:34:27 GMT",1780,100657.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:35:27 GMT",1780,100657.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:36:28 GMT",1780,100657.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:37:29 GMT",1780,100657.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:38:29 GMT",1781,100682.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:39:30 GMT",1781,100682.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:40:30 GMT",1781,100682.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:41:31 GMT",1781,100682.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:42:32 GMT",1781,100682.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:43:32 GMT",1781,100682.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:44:33 GMT",1782,100707.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:45:34 GMT",1782,100707.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:46:34 GMT",1782,100707.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:47:35 GMT",1782,100707.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:48:36 GMT",1783,100717.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:49:36 GMT",1783,100717.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:50:37 GMT",1783,100717.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:51:38 GMT",1783,100717.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:52:38 GMT",1783,100717.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:53:39 GMT",1783,100717.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:54:40 GMT",1785,100792.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:55:40 GMT",1786,100817.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:56:41 GMT",1787,100842.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:57:42 GMT",1788,100867.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:58:42 GMT",1789,100892.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 12:59:43 GMT",1790,100902.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:00:44 GMT",1790,100902.36,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:01:44 GMT",1791,100933.11,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:02:45 GMT",1791,100933.11,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:03:45 GMT",1792,100983.11,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:04:46 GMT",1794,101028.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:05:47 GMT",1795,101053.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:06:48 GMT",1797,101203.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:07:48 GMT",1799,101313.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:08:49 GMT",1799,101313.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:09:49 GMT",1799,101313.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:10:50 GMT",1799,101313.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:11:51 GMT",1800,101338.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:12:51 GMT",1800,101338.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:13:52 GMT",1800,101338.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:14:53 GMT",1800,101338.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:15:53 GMT",1801,101438.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:16:54 GMT",1801,101438.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:17:55 GMT",1801,101438.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:18:55 GMT",1802,101448.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:19:56 GMT",1802,101448.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:20:57 GMT",1802,101448.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:21:57 GMT",1803,101458.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:22:58 GMT",1803,101458.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:23:59 GMT",1804,101468.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:24:59 GMT",1805,101473.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:26:00 GMT",1806,101498.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:27:01 GMT",1806,101498.27,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:28:02 GMT",1808,101543.43,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:29:03 GMT",1809,101563.59,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:30:04 GMT",1809,101563.59,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:31:07 GMT",1810,101588.59,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:32:07 GMT",1814,101698.59,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:33:08 GMT",1814,101698.59,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:34:09 GMT",1815,101702.75,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:35:09 GMT",1816,101712.75,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:36:10 GMT",1816,101712.75,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:37:11 GMT",1818,101742.91,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:38:11 GMT",1819,101763.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:39:12 GMT",1819,101763.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:40:13 GMT",1819,101763.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:41:13 GMT",1819,101763.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:42:14 GMT",1819,101763.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:43:15 GMT",1819,101763.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:44:15 GMT",1821,101813.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:45:16 GMT",1821,101813.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:46:17 GMT",1822,101823.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:47:17 GMT",1822,101823.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:48:18 GMT",1823,101828.07,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:49:19 GMT",1825,101948.23,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:50:19 GMT",1827,102018.39,2016-01-26 12:00:00
2016-01-29,"Fri, 29 Jan 2016 13:51:20 GMT",1828,102043.39,2016-01-26 12:00:00
