date,datetime,total_donors,total_amount,start
2015-11-16,"Mon, 16 Nov 2015 09:26:48 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:27:48 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:28:49 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:29:50 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:30:50 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:31:51 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:32:52 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:33:52 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:34:53 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:35:54 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:36:55 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:37:55 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:38:56 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:39:57 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:40:57 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:41:58 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:42:59 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:43:59 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:45:00 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:46:01 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:47:03 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:48:04 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:49:04 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:50:05 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:51:06 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:52:07 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:53:07 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:54:08 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:55:09 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:56:09 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:57:10 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:58:11 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 09:59:12 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:00:12 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:01:13 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:02:14 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:03:14 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:04:15 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:05:16 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:06:16 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:07:17 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:08:18 GMT",10190,450377.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:09:18 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:10:19 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:11:20 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:12:20 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:13:21 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:14:22 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:15:22 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:16:23 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:17:24 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:18:24 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:19:25 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:20:26 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:21:26 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:22:27 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:23:28 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:24:29 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:25:29 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:26:30 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:27:31 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:28:32 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:29:32 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:30:33 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:31:33 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:32:34 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:33:35 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:34:35 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:35:36 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:36:37 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:37:37 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:38:38 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:39:39 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:40:39 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:41:40 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:42:41 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:43:41 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:44:42 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:45:43 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:46:43 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:47:44 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:48:45 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:49:45 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:50:46 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:51:47 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:52:47 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:53:48 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:54:49 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:55:49 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:56:50 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:57:51 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:58:51 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 10:59:52 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:00:52 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:01:53 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:02:54 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:03:54 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:04:55 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:05:56 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:06:56 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:07:57 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:08:58 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:09:58 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:10:59 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:12:00 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:13:00 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:14:01 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:15:03 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:16:05 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:17:06 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:18:07 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:19:07 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:20:08 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:21:08 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:22:09 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:23:10 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:24:10 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:25:11 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:26:12 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:27:12 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:28:13 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:29:14 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:30:14 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:31:15 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:32:16 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:33:16 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:34:17 GMT",10191,450427.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:35:18 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:36:19 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:37:19 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:38:20 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:39:20 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:40:21 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:41:22 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:42:22 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:43:23 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:44:24 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:45:24 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:46:25 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:47:26 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:48:26 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:49:27 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:50:28 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:51:29 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:52:29 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:53:30 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:54:31 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:55:31 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:56:32 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:57:33 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:58:33 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 11:59:34 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:00:35 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:01:35 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:02:36 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:03:37 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:04:37 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:05:38 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:06:39 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:07:39 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:08:40 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:09:41 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:10:41 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:11:42 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:12:43 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:13:43 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:14:44 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:15:45 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:16:45 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:17:46 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:18:47 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:19:47 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:20:48 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:21:49 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:22:50 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:23:50 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:24:51 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:25:52 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:26:52 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:27:53 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:28:54 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:29:54 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:30:55 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:31:56 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:32:56 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:33:57 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:34:58 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:35:58 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:36:59 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:38:00 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:39:00 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:40:02 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:41:04 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:42:05 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:43:06 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:44:06 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:45:07 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:46:08 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:47:08 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:48:09 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:49:10 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:50:10 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:51:11 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:52:12 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:53:12 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:54:13 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:55:14 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:56:14 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:57:15 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:58:16 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 12:59:16 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:00:17 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:01:18 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:02:19 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:03:19 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:04:20 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:05:21 GMT",10192,450452.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:06:21 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:07:22 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:08:23 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:09:23 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:10:24 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:11:25 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:12:25 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:13:26 GMT",10193,450462.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:14:27 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:15:27 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:16:28 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:17:29 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:18:29 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:19:30 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:20:31 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:21:32 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:22:32 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:23:33 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:24:34 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:25:34 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:26:35 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:27:36 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:28:36 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:29:37 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:30:38 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:31:38 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:32:39 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:33:40 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:34:40 GMT",10194,450487.82,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:35:41 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:36:42 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:37:42 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:38:43 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:39:44 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:40:44 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:41:45 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:42:46 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:43:47 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:44:47 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:45:48 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:46:49 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:47:49 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:48:50 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:49:51 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:50:52 GMT",10195,450507.98,2015-10-27 00:00:00
2015-11-16,"Mon, 16 Nov 2015 13:51:52 GMT",10195,450507.98,2015-10-27 00:00:00
