date,datetime,total_donors,total_amount,start
2016-01-02,"Sat, 02 Jan 2016 05:26:31 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:27:32 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:28:33 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:29:33 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:30:34 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:31:34 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:32:35 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:33:36 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:34:36 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:35:37 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:36:38 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:37:38 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:38:39 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:39:39 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:40:40 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:41:41 GMT",4997,496434.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:42:41 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:43:42 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:44:43 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:45:43 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:46:44 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:47:45 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:48:45 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:49:46 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:50:46 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:51:47 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:52:48 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:53:48 GMT",4998,496684.75,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:54:49 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:55:49 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:56:50 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:57:51 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:58:51 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 05:59:52 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:00:53 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:01:53 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:02:54 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:03:55 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:04:55 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:05:56 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:06:56 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:07:57 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:08:58 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:09:58 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:10:59 GMT",4999,496704.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:12:00 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:13:01 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:14:01 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:15:02 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:16:04 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:17:04 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:18:05 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:19:06 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:20:06 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:21:07 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:22:08 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:23:08 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:24:09 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:25:09 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:26:10 GMT",5000,496729.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:27:11 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:28:11 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:29:12 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:30:13 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:31:13 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:32:14 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:33:15 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:34:15 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:35:16 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:36:16 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:37:17 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:38:18 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:39:18 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:40:19 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:41:20 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:42:20 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:43:21 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:44:22 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:45:22 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:46:23 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:47:23 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:48:24 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:49:25 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:50:25 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:51:26 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:52:27 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:53:27 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:54:28 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:55:28 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:56:29 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:57:30 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:58:30 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 06:59:31 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:00:32 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:01:32 GMT",5001,496750.07,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:02:33 GMT",5003,496860.57,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:03:34 GMT",5003,496860.57,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:04:34 GMT",5003,496860.57,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:05:35 GMT",5003,496860.57,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:06:36 GMT",5003,496860.57,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:07:36 GMT",5003,496860.57,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:08:37 GMT",5003,496860.57,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:09:37 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:10:38 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:11:39 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:12:39 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:13:40 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:14:41 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:15:41 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:16:42 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:17:43 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:18:44 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:19:44 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:20:45 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:21:46 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:22:46 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:23:47 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:24:48 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:25:48 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:26:49 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:27:49 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:28:50 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:29:51 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:30:51 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:31:52 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:32:53 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:33:53 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:34:54 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:35:55 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:36:55 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:37:56 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:38:57 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:39:57 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:40:58 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:41:58 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:42:59 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:44:00 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:45:00 GMT",5004,497020.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:46:01 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:47:02 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:48:03 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:49:04 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:50:04 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:51:05 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:52:06 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:53:06 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:54:07 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:55:07 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:56:08 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:57:09 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:58:09 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 07:59:10 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:00:11 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:01:11 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:02:12 GMT",5005,497120.16000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:03:13 GMT",5006,497140.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:04:13 GMT",5006,497140.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:05:14 GMT",5006,497140.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:06:14 GMT",5006,497140.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:07:15 GMT",5006,497140.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:08:16 GMT",5006,497140.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:09:16 GMT",5006,497140.91000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:10:17 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:11:18 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:12:18 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:13:19 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:14:20 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:15:20 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:16:21 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:17:21 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:18:22 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:19:23 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:20:23 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:21:24 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:22:25 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:23:25 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:24:26 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:25:27 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:26:27 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:27:28 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:28:28 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:29:29 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:30:30 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:31:30 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:32:31 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:33:32 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:34:32 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:35:33 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:36:34 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:37:34 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:38:35 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:39:36 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:40:36 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:41:37 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:42:38 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:43:38 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:44:39 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:45:40 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:46:40 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:47:41 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:48:42 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:49:42 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:50:43 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:51:44 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:52:44 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:53:45 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:54:45 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:55:46 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:56:47 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:57:47 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:58:48 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 08:59:49 GMT",5007,497142.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:00:49 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:01:50 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:02:51 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:03:51 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:04:52 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:05:53 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:06:53 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:07:54 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:08:55 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:09:55 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:10:56 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:11:56 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:12:57 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:13:58 GMT",5008,497152.41000000003,2015-12-26 00:00:00
2016-01-02,"Sat, 02 Jan 2016 09:14:58 GMT",5008,497152.41000000003,2015-12-26 00:00:00
