date,datetime,total_donors,total_amount,start
2015-11-10,"Tue, 10 Nov 2015 18:58:40 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 18:59:41 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:00:41 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:01:42 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:02:45 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:03:45 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:04:46 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:05:47 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:06:47 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:07:48 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:08:49 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:09:49 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:10:50 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:11:51 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:12:51 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:13:52 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:14:52 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:15:53 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:16:54 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:17:55 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:18:56 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:19:56 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:20:57 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:21:57 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:22:58 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:23:59 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:24:59 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:26:00 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:27:01 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:28:03 GMT",6468,295680.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:29:05 GMT",6469,295705.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:30:05 GMT",6469,295705.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:31:07 GMT",6469,295705.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:32:08 GMT",6469,295705.16000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:33:08 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:34:09 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:35:10 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:36:10 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:37:11 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:38:12 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:39:12 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:40:14 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:41:14 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:42:15 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:43:16 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:44:16 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:45:17 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:46:18 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:47:19 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:48:19 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:49:20 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:50:21 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:51:21 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:52:22 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:53:22 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:54:23 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:55:24 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:56:24 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:57:25 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:58:26 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 19:59:26 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:00:27 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:01:28 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:02:28 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:03:29 GMT",6470,295725.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:04:30 GMT",6471,295825.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:05:30 GMT",6471,295825.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:06:31 GMT",6471,295825.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:07:32 GMT",6472,295830.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:08:32 GMT",6474,295940.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:09:33 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:10:34 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:11:34 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:12:35 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:13:35 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:14:36 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:15:37 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:16:37 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:17:38 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:18:39 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:19:40 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:20:40 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:21:41 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:22:42 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:23:42 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:24:43 GMT",6475,295990.32,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:25:43 GMT",6476,296010.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:26:44 GMT",6476,296010.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:27:45 GMT",6476,296010.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:28:45 GMT",6476,296010.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:29:46 GMT",6476,296010.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:30:47 GMT",6477,296060.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:31:47 GMT",6477,296060.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:32:48 GMT",6477,296060.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:33:49 GMT",6479,296110.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:34:50 GMT",6479,296110.48,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:35:50 GMT",6480,296130.64,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:36:51 GMT",6481,296155.64,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:37:52 GMT",6482,296175.8,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:38:52 GMT",6482,296175.8,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:39:53 GMT",6484,296245.95999999996,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:40:53 GMT",6485,296266.12,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:41:54 GMT",6486,296281.12,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:42:55 GMT",6486,296281.12,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:43:56 GMT",6488,296306.28,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:44:56 GMT",6489,296311.28,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:45:57 GMT",6489,296311.28,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:46:58 GMT",6491,296331.28,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:47:58 GMT",6492,296338.42000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:48:59 GMT",6495,296403.74,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:50:00 GMT",6496,296408.74,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:51:00 GMT",6498,296478.9,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:52:01 GMT",6498,296478.9,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:53:04 GMT",6501,296534.22,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:54:05 GMT",6505,296564.22,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:55:05 GMT",6506,296589.22,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:56:06 GMT",6508,296659.38,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:57:07 GMT",6509,296674.38,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:58:08 GMT",6510,296724.38,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 20:59:08 GMT",6513,296809.54000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:00:09 GMT",6515,296839.54000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:01:10 GMT",6515,296839.54000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:02:10 GMT",6517,296874.54000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:03:11 GMT",6518,296905.29000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:04:12 GMT",6519,296930.29000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:05:12 GMT",6520,296980.29000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:06:13 GMT",6522,297015.13,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:07:14 GMT",6523,297040.13,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:08:14 GMT",6525,297115.13,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:09:15 GMT",6527,297185.29000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:10:15 GMT",6527,297185.29000000004,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:11:16 GMT",6529,297230.45,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:12:17 GMT",6531,297260.45,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:13:17 GMT",6531,297260.45,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:14:18 GMT",6531,297260.45,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:15:19 GMT",6533,297280.45,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:16:20 GMT",6536,297335.61,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:17:20 GMT",6536,297335.61,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:18:21 GMT",6536,297335.61,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:19:22 GMT",6538,297390.61,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:20:22 GMT",6540,297460.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:21:23 GMT",6540,297460.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:22:24 GMT",6540,297460.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:23:24 GMT",6540,297460.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:24:25 GMT",6540,297460.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:25:26 GMT",6541,297485.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:26:27 GMT",6543,297540.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:27:27 GMT",6544,297565.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:28:28 GMT",6547,298095.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:29:29 GMT",6547,298095.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:30:29 GMT",6548,298145.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:31:31 GMT",6549,298150.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:32:32 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:33:32 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:34:33 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:35:34 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:36:34 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:37:35 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:38:36 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:39:36 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:40:37 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:41:38 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:42:38 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:43:39 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:44:40 GMT",6551,298158.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:45:40 GMT",6553,298168.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:46:41 GMT",6554,298173.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:47:41 GMT",6555,298178.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:48:42 GMT",6555,298178.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:49:43 GMT",6555,298178.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:50:43 GMT",6555,298178.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:51:44 GMT",6555,298178.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:52:45 GMT",6555,298178.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:53:46 GMT",6555,298178.77,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:54:46 GMT",6556,298198.93,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:55:47 GMT",6556,298198.93,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:56:48 GMT",6556,298198.93,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:57:48 GMT",6557,298223.93,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:58:49 GMT",6558,298244.08999999997,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 21:59:50 GMT",6559,298264.25,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:00:51 GMT",6560,298289.25,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:01:52 GMT",6562,298334.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:02:52 GMT",6563,298359.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:03:53 GMT",6564,298364.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:04:54 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:05:54 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:06:55 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:07:56 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:08:56 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:09:57 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:10:58 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:11:58 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:12:59 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:14:00 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:15:01 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:16:04 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:17:05 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:18:05 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:19:06 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:20:07 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:21:07 GMT",6565,298369.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:22:09 GMT",6566,298394.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:23:09 GMT",6566,298394.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:24:10 GMT",6567,298399.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:25:10 GMT",6568,298429.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:26:11 GMT",6568,298429.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:27:12 GMT",6568,298429.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:28:13 GMT",6568,298429.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:29:13 GMT",6568,298429.41000000003,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:30:14 GMT",6569,298449.57,2015-10-27 00:00:00
2015-11-10,"Tue, 10 Nov 2015 22:31:15 GMT",6569,298449.57,2015-10-27 00:00:00
