date,datetime,total_donors,total_amount,start
2016-02-02,"Tue, 02 Feb 2016 09:26:27 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:27:28 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:28:29 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:29:30 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:30:30 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:31:31 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:32:32 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:33:32 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:34:33 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:35:34 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:36:34 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:37:35 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:38:36 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:39:36 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:40:37 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:41:38 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:42:39 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:43:39 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:44:40 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:45:41 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:46:42 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:47:42 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:48:43 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:49:44 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:50:44 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:51:45 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:52:46 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:53:47 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:54:47 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:55:48 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:56:49 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:57:49 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:58:50 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 09:59:51 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:00:52 GMT",4584,221255.75,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:01:53 GMT",4585,221389.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:02:53 GMT",4585,221389.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:03:54 GMT",4585,221389.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:04:55 GMT",4585,221389.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:05:55 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:06:56 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:07:57 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:08:58 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:09:58 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:10:59 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:11:59 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:13:00 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:14:01 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:15:03 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:16:05 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:17:06 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:18:07 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:19:07 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:20:08 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:21:09 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:22:10 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:23:10 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:24:11 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:25:12 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:26:13 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:27:13 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:28:14 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:29:15 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:30:15 GMT",4586,221399.5,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:31:19 GMT",4587,221419.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:32:20 GMT",4587,221419.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:33:20 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:34:21 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:35:22 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:36:23 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:37:24 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:38:25 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:39:25 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:40:26 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:41:27 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:42:28 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:43:28 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:44:29 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:45:30 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:46:31 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:47:32 GMT",4588,221444.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:48:33 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:49:33 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:50:34 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:51:35 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:52:35 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:53:36 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:54:37 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:55:38 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:56:38 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:57:39 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:58:40 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 10:59:40 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:00:41 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:01:42 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:02:43 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:03:43 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:04:44 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:05:45 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:06:46 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:07:47 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:08:47 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:09:48 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:10:49 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:11:50 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:12:51 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:13:51 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:14:52 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:15:53 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:16:54 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:17:55 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:18:55 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:19:56 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:20:57 GMT",4589,221469.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:21:58 GMT",4591,221499.66,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:22:58 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:23:59 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:25:00 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:26:01 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:27:02 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:28:03 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:29:04 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:30:05 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:31:07 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:32:08 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:33:09 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:34:09 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:35:10 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:36:11 GMT",4593,222419.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:37:12 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:38:12 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:39:13 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:40:14 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:41:15 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:42:16 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:43:16 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:44:17 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:45:18 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:46:19 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:47:19 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:48:20 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:49:21 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:50:21 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:51:22 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:52:23 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:53:24 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:54:25 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:55:25 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:56:26 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:57:27 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:58:28 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 11:59:28 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:00:29 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:01:32 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:02:34 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:03:34 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:04:35 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:05:36 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:06:36 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:07:37 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:08:38 GMT",4594,222444.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:09:39 GMT",4595,222449.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:10:40 GMT",4595,222449.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:11:40 GMT",4595,222449.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:12:41 GMT",4595,222449.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:13:42 GMT",4595,222449.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:14:43 GMT",4595,222449.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:15:43 GMT",4596,222474.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:16:44 GMT",4596,222474.82,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:17:45 GMT",4598,222519.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:18:45 GMT",4598,222519.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:19:46 GMT",4598,222519.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:20:47 GMT",4598,222519.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:21:48 GMT",4599,222544.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:22:48 GMT",4599,222544.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:23:49 GMT",4599,222544.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:24:50 GMT",4599,222544.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:25:51 GMT",4599,222544.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:26:52 GMT",4599,222544.98,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:27:53 GMT",4600,222565.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:28:53 GMT",4600,222565.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:29:54 GMT",4600,222565.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:30:55 GMT",4600,222565.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:31:56 GMT",4600,222565.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:32:56 GMT",4601,222615.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:33:57 GMT",4601,222615.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:34:58 GMT",4601,222615.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:35:59 GMT",4601,222615.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:36:59 GMT",4601,222615.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:38:00 GMT",4601,222615.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:39:01 GMT",4601,222615.14,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:40:03 GMT",4603,222645.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:41:06 GMT",4603,222645.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:42:06 GMT",4603,222645.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:43:07 GMT",4603,222645.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:44:08 GMT",4604,222650.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:45:08 GMT",4604,222650.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:46:09 GMT",4605,222675.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:47:10 GMT",4605,222675.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:48:11 GMT",4606,222700.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:49:11 GMT",4606,222700.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:50:12 GMT",4606,222700.3,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:51:13 GMT",4607,222720.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:52:13 GMT",4607,222720.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:53:14 GMT",4607,222720.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:54:15 GMT",4607,222720.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:55:16 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:56:16 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:57:17 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:58:18 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 12:59:18 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:00:19 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:01:20 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:02:20 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:03:21 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:04:22 GMT",4608,222745.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:05:22 GMT",4609,222770.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:06:23 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:07:24 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:08:25 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:09:25 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:10:26 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:11:27 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:12:27 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:13:28 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:14:29 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:15:29 GMT",4610,222870.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:16:30 GMT",4611,222885.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:17:31 GMT",4611,222885.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:18:31 GMT",4611,222885.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:19:32 GMT",4611,222885.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:20:33 GMT",4611,222885.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:21:34 GMT",4611,222885.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:22:34 GMT",4611,222885.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:23:35 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:24:36 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:25:37 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:26:37 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:27:38 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:28:39 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:29:40 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:30:40 GMT",4612,222890.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:31:41 GMT",4613,222990.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:32:42 GMT",4613,222990.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:33:42 GMT",4613,222990.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:34:43 GMT",4614,223015.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:35:44 GMT",4614,223015.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:36:44 GMT",4614,223015.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:37:45 GMT",4614,223015.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:38:46 GMT",4614,223015.46,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:39:46 GMT",4615,223035.62,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:40:47 GMT",4615,223035.62,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:41:48 GMT",4615,223035.62,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:42:48 GMT",4617,223065.78,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:43:49 GMT",4618,223085.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:44:50 GMT",4618,223085.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:45:50 GMT",4618,223085.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:46:51 GMT",4619,223110.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:47:52 GMT",4619,223110.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:48:53 GMT",4619,223110.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:49:54 GMT",4619,223110.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:50:54 GMT",4620,223135.94,2016-01-26 12:00:00
2016-02-02,"Tue, 02 Feb 2016 13:51:55 GMT",4620,223135.94,2016-01-26 12:00:00
