date,datetime,total_donors,total_amount,start
2016-02-06,"Sat, 06 Feb 2016 05:38:32 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:39:33 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:40:34 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:41:35 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:42:35 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:43:36 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:44:37 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:45:38 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:46:39 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:47:40 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:48:41 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:49:42 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:50:43 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:51:43 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:52:44 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:53:45 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:54:46 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:55:47 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:56:48 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:57:48 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:58:49 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 05:59:50 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:00:51 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:01:52 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:02:52 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:03:53 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:04:54 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:05:55 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:06:56 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:07:56 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:08:57 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:09:58 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:10:59 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:11:59 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:13:00 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:14:01 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:15:02 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:16:04 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:17:06 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:18:06 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:19:07 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:20:08 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:21:09 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:22:09 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:23:10 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:24:11 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:25:12 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:26:13 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:27:13 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:28:14 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:29:15 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:30:16 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:31:17 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:32:18 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:33:18 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:34:19 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:35:20 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:36:21 GMT",4989,236256.77,2016-01-26 12:00:00
2016-02-06,"Sat, 06 Feb 2016 06:37:22 GMT",4989,236256.77,2016-01-26 12:00:00
