date,datetime,total_donors,total_amount,start
2015-10-26,"Mon, 26 Oct 2015 17:00:53 GMT",6073,228028.56,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:01:54 GMT",6074,228048.72,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:02:55 GMT",6074,228048.72,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:03:55 GMT",6079,228258.47,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:04:56 GMT",6079,228258.47,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:05:57 GMT",6079,228258.47,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:06:57 GMT",6081,228293.47,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:07:58 GMT",6081,228293.47,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:08:59 GMT",6082,228343.47,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:10:00 GMT",6083,228368.47,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:11:01 GMT",6084,228388.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:12:02 GMT",6085,228888.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:13:05 GMT",6085,228888.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:14:06 GMT",6086,228913.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:15:06 GMT",6086,228913.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:16:08 GMT",6086,228913.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:17:08 GMT",6086,228913.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:18:09 GMT",6086,228913.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:19:10 GMT",6087,228923.63,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:20:10 GMT",6089,228968.79,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:21:11 GMT",6089,228968.79,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:22:12 GMT",6089,228968.79,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:23:13 GMT",6090,228988.95,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:24:13 GMT",6090,228988.95,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:25:14 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:26:15 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:27:15 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:28:16 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:29:17 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:30:17 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:31:18 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:32:19 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:33:20 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:34:20 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:35:21 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:36:21 GMT",6091,229009.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:37:22 GMT",6092,229034.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:38:23 GMT",6092,229034.11,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:39:24 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:40:24 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:41:25 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:42:26 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:43:27 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:44:27 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:45:28 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:46:28 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:47:29 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:48:30 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:49:30 GMT",6093,229054.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:50:31 GMT",6094,229069.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:51:32 GMT",6094,229069.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:52:33 GMT",6094,229069.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:53:33 GMT",6094,229069.27,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:54:34 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:55:35 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:56:35 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:57:36 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:58:37 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 17:59:37 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:00:38 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:01:38 GMT",6095,229089.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:02:39 GMT",6096,229099.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:03:40 GMT",6096,229099.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:04:41 GMT",6097,229124.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:05:41 GMT",6097,229124.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:06:42 GMT",6097,229124.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:07:43 GMT",6098,229374.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:08:44 GMT",6098,229374.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:09:45 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:10:45 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:11:46 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:12:47 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:13:47 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:14:48 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:15:49 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:16:49 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:17:50 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:18:51 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:19:51 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:20:52 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:21:53 GMT",6099,229424.43,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:22:53 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:23:54 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:24:55 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:25:55 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:26:56 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:27:57 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:28:57 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:29:58 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:30:59 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:32:00 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:33:00 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:34:01 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:35:03 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:36:05 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:37:06 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:38:07 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:39:08 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:40:08 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:41:09 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:42:10 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:43:11 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:44:11 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:45:12 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:46:13 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:47:13 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:48:14 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:49:14 GMT",6100,229444.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:50:15 GMT",6101,229494.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:51:16 GMT",6101,229494.59,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:52:17 GMT",6102,229514.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:53:17 GMT",6102,229514.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:54:18 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:55:18 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:56:19 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:57:20 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:58:20 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 18:59:21 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:00:22 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:01:22 GMT",6103,229520.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:02:23 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:03:24 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:04:24 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:05:25 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:06:26 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:07:27 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:08:27 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:09:28 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:10:29 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:11:29 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:12:30 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:13:31 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:14:31 GMT",6104,229620.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:15:32 GMT",6105,229645.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:16:33 GMT",6105,229645.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:17:34 GMT",6105,229645.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:18:34 GMT",6106,229670.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:19:35 GMT",6106,229670.75,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:20:36 GMT",6107,229690.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:21:36 GMT",6107,229690.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:22:37 GMT",6107,229690.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:23:38 GMT",6107,229690.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:24:39 GMT",6107,229690.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:25:39 GMT",6107,229690.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:26:40 GMT",6108,229715.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:27:40 GMT",6108,229715.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:28:41 GMT",6108,229715.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:29:42 GMT",6108,229715.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:30:42 GMT",6108,229715.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:31:43 GMT",6108,229715.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:32:44 GMT",6108,229715.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:33:45 GMT",6109,229740.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:34:45 GMT",6110,229765.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:35:46 GMT",6110,229765.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:36:46 GMT",6110,229765.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:37:47 GMT",6110,229765.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:38:48 GMT",6111,229790.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:39:49 GMT",6111,229790.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:40:49 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:41:50 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:42:51 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:43:51 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:44:52 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:45:53 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:46:53 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:47:54 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:48:55 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:49:56 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:50:56 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:51:57 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:52:58 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:53:58 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:54:59 GMT",6112,229795.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:56:00 GMT",6113,229820.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:57:00 GMT",6113,229820.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:58:02 GMT",6113,229820.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 19:59:04 GMT",6113,229820.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:00:05 GMT",6113,229820.91,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:01:08 GMT",6115,229941.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:02:09 GMT",6115,229941.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:03:09 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:04:10 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:05:11 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:06:12 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:07:12 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:08:13 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:09:14 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:10:14 GMT",6116,229991.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:11:15 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:12:16 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:13:16 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:14:17 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:15:18 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:16:19 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:17:19 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:18:20 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:19:21 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:20:21 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:21:22 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:22:23 GMT",6119,230002.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:23:24 GMT",6120,230027.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:24:24 GMT",6120,230027.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:25:25 GMT",6120,230027.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:26:26 GMT",6120,230027.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:27:26 GMT",6120,230027.07,2015-10-15 00:00:00
2015-10-26,"Mon, 26 Oct 2015 20:28:27 GMT",6120,230027.07,2015-10-15 00:00:00
