date,datetime,total_donors,total_amount,start
2016-02-10,"Wed, 10 Feb 2016 05:58:23 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 05:59:24 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:00:25 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:01:26 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:02:27 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:03:27 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:04:28 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:05:29 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:06:30 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:07:31 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:08:32 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:09:33 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:10:34 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:11:35 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:12:36 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:13:36 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:14:37 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:15:38 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:16:39 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:17:40 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:18:41 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:19:41 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:20:42 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:21:43 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:22:44 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:23:45 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:24:45 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:25:46 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:26:47 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:27:48 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:28:49 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:29:50 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:30:50 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:31:51 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:32:52 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:33:53 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:34:53 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:35:54 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:36:55 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:37:56 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:38:57 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:39:58 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:40:59 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:42:00 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:43:01 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:44:02 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:45:04 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:46:06 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:47:07 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:48:08 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:49:09 GMT",5063,238097.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:50:10 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:51:11 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:52:12 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:53:13 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:54:14 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:55:15 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:56:16 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:57:17 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:58:18 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 06:59:19 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:00:20 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:01:21 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:02:23 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:03:24 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:04:25 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:05:26 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:06:27 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:07:27 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:08:28 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:09:29 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:10:30 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:11:31 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:12:31 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:13:32 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:14:33 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:15:34 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:16:35 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:17:36 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:18:37 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:19:38 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:20:39 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:21:39 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:22:40 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:23:42 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:24:43 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:25:44 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:26:44 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:27:45 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:28:46 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:29:47 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:30:48 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:31:48 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:32:49 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:33:50 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:34:51 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:35:52 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:36:53 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:37:54 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:38:54 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:39:55 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:40:56 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:41:57 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:42:58 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:43:59 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:45:00 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:46:01 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:47:03 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:48:04 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:49:05 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:50:06 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:51:07 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:52:08 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:53:09 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:54:10 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:55:11 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:56:12 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:57:13 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:58:13 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 07:59:14 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:00:15 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:01:16 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:02:18 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:03:18 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:04:19 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:05:20 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:06:21 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:07:22 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:08:23 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:09:24 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:10:24 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:11:26 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:12:27 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:13:27 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:14:28 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:15:29 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:16:30 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:17:31 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:18:32 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:19:33 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:20:34 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:21:34 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:22:35 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:23:36 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:24:37 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:25:38 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:26:39 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:27:39 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:28:40 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:29:41 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:30:42 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:31:43 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:32:43 GMT",5064,238122.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:33:44 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:34:45 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:35:46 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:36:47 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:37:48 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:38:49 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:39:50 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:40:50 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:41:51 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:42:52 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:43:53 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:44:54 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:45:55 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:46:56 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:47:56 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:48:57 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:49:58 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:50:59 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:52:00 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:53:01 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:54:03 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:55:05 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:56:07 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:57:07 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:58:08 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 08:59:09 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:00:10 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:01:11 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:02:13 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:03:14 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:04:15 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:05:16 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:06:17 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:07:18 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:08:19 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:09:20 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:10:21 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:11:22 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:12:22 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:13:23 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:14:24 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:15:25 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:16:26 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:17:27 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:18:27 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:19:28 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:20:29 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:21:30 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:22:31 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:23:31 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:24:32 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:25:33 GMT",5065,238127.25,2016-01-26 12:00:00
2016-02-10,"Wed, 10 Feb 2016 09:26:34 GMT",5065,238127.25,2016-01-26 12:00:00
