date,datetime,total_donors,total_amount,start
2015-10-19,"Mon, 19 Oct 2015 05:49:39 GMT",2223,81133.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:50:39 GMT",2224,81138.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:51:40 GMT",2224,81138.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:52:41 GMT",2224,81138.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:53:41 GMT",2224,81138.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:54:42 GMT",2224,81138.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:55:43 GMT",2224,81138.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:56:43 GMT",2224,81138.98,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:57:44 GMT",2225,81159.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:58:44 GMT",2225,81159.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 05:59:45 GMT",2225,81159.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:00:46 GMT",2225,81159.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:01:46 GMT",2225,81159.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:02:47 GMT",2226,81209.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:03:48 GMT",2226,81209.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:04:48 GMT",2227,81219.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:05:49 GMT",2227,81219.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:06:50 GMT",2227,81219.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:07:50 GMT",2228,81244.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:08:51 GMT",2228,81244.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:09:52 GMT",2229,81294.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:10:52 GMT",2230,81299.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:11:53 GMT",2230,81299.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:12:53 GMT",2230,81299.14,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:13:54 GMT",2231,81319.3,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:14:55 GMT",2231,81319.3,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:15:55 GMT",2231,81319.3,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:16:56 GMT",2231,81319.3,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:17:56 GMT",2231,81319.3,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:18:57 GMT",2231,81319.3,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:19:58 GMT",2231,81319.3,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:20:58 GMT",2232,81339.46,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:21:59 GMT",2232,81339.46,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:23:00 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:24:00 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:25:01 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:26:03 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:27:04 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:28:04 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:29:05 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:30:06 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:31:08 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:32:08 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:33:09 GMT",2233,81359.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:34:09 GMT",2234,81360.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:35:10 GMT",2234,81360.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:36:11 GMT",2234,81360.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:37:11 GMT",2234,81360.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:38:12 GMT",2234,81360.62,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:39:13 GMT",2235,81380.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:40:13 GMT",2235,81380.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:41:14 GMT",2235,81380.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:42:14 GMT",2235,81380.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:43:15 GMT",2235,81380.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:44:16 GMT",2235,81380.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:45:16 GMT",2235,81380.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:46:17 GMT",2236,81390.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:47:18 GMT",2236,81390.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:48:18 GMT",2236,81390.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:49:19 GMT",2236,81390.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:50:19 GMT",2237,81440.78,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:51:20 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:52:21 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:53:21 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:54:22 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:55:23 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:56:23 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:57:24 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:58:25 GMT",2238,81460.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 06:59:25 GMT",2239,81461.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:00:26 GMT",2239,81461.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:01:26 GMT",2239,81461.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:02:27 GMT",2239,81461.94,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:03:28 GMT",2240,81509.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:04:28 GMT",2240,81509.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:05:29 GMT",2240,81509.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:06:30 GMT",2240,81509.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:07:30 GMT",2240,81509.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:08:31 GMT",2240,81509.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:09:31 GMT",2241,81559.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:10:32 GMT",2241,81559.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:11:33 GMT",2241,81559.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:12:33 GMT",2241,81559.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:13:34 GMT",2241,81559.69,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:14:35 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:15:35 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:16:36 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:17:37 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:18:37 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:19:38 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:20:38 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:21:39 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:22:40 GMT",2242,81579.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:23:40 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:24:41 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:25:42 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:26:42 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:27:43 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:28:43 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:29:44 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:30:45 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:31:45 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:32:46 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:33:47 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:34:47 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:35:48 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:36:49 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:37:49 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:38:50 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:39:51 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:40:51 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:41:52 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:42:53 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:43:53 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:44:54 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:45:54 GMT",2243,81589.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:46:55 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:47:56 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:48:57 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:49:57 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:50:58 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:51:58 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:52:59 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:54:00 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:55:00 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:56:02 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:57:03 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:58:04 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 07:59:05 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:00:05 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:01:08 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:02:08 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:03:09 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:04:10 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:05:10 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:06:11 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:07:12 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:08:12 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:09:13 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:10:14 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:11:14 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:12:15 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:13:16 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:14:16 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:15:17 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:16:18 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:17:18 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:18:19 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:19:20 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:20:20 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:21:21 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:22:22 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:23:22 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:24:23 GMT",2244,81614.85,2015-10-15 00:00:00
2015-10-19,"Mon, 19 Oct 2015 08:25:24 GMT",2244,81614.85,2015-10-15 00:00:00
