date,datetime,total_donors,total_amount,start
2015-11-11,"Wed, 11 Nov 2015 09:27:00 GMT",7498,331432.74,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:28:01 GMT",7499,331457.74,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:29:03 GMT",7499,331457.74,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:30:04 GMT",7499,331457.74,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:31:06 GMT",7499,331457.74,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:32:07 GMT",7499,331457.74,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:33:08 GMT",7499,331457.74,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:34:08 GMT",7500,331477.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:35:09 GMT",7500,331477.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:36:10 GMT",7500,331477.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:37:10 GMT",7500,331477.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:38:11 GMT",7500,331477.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:39:12 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:40:12 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:41:13 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:42:14 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:43:14 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:44:15 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:45:16 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:46:16 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:47:17 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:48:18 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:49:18 GMT",7501,331502.9,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:50:19 GMT",7502,331523.06,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:51:20 GMT",7502,331523.06,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:52:20 GMT",7503,331623.06,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:53:21 GMT",7503,331623.06,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:54:22 GMT",7503,331623.06,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:55:22 GMT",7504,331664.47,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:56:23 GMT",7506,331709.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:57:24 GMT",7506,331709.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:58:24 GMT",7506,331709.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 09:59:25 GMT",7507,331719.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:00:26 GMT",7507,331719.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:01:26 GMT",7508,331744.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:02:27 GMT",7508,331744.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:03:28 GMT",7509,331834.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:04:28 GMT",7510,332084.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:05:29 GMT",7511,332109.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:06:30 GMT",7511,332109.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:07:30 GMT",7511,332109.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:08:31 GMT",7512,332159.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:09:32 GMT",7512,332159.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:10:32 GMT",7512,332159.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:11:33 GMT",7512,332159.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:12:34 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:13:34 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:14:35 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:15:36 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:16:36 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:17:37 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:18:38 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:19:38 GMT",7513,332169.38,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:20:39 GMT",7514,332189.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:21:40 GMT",7514,332189.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:22:40 GMT",7514,332189.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:23:41 GMT",7514,332189.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:24:42 GMT",7514,332189.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:25:42 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:26:43 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:27:44 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:28:44 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:29:45 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:30:46 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:31:46 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:32:47 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:33:48 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:34:48 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:35:49 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:36:50 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:37:50 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:38:51 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:39:51 GMT",7515,332214.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:40:52 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:41:53 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:42:53 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:43:54 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:44:55 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:45:56 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:46:56 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:47:57 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:48:58 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:49:59 GMT",7516,332224.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:50:59 GMT",7517,332234.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:52:00 GMT",7517,332234.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:53:00 GMT",7517,332234.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:54:02 GMT",7517,332234.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:55:03 GMT",7517,332234.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:56:05 GMT",7517,332234.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:57:06 GMT",7518,332244.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:58:06 GMT",7518,332244.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 10:59:07 GMT",7519,332254.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:00:08 GMT",7519,332254.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:01:08 GMT",7519,332254.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:02:09 GMT",7519,332254.54,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:03:10 GMT",7521,332362.29,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:04:10 GMT",7521,332362.29,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:05:11 GMT",7522,332382.45,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:06:12 GMT",7522,332382.45,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:07:12 GMT",7522,332382.45,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:08:13 GMT",7523,332402.61,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:09:14 GMT",7523,332402.61,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:10:14 GMT",7524,332422.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:11:15 GMT",7524,332422.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:12:16 GMT",7524,332422.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:13:16 GMT",7525,332472.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:14:17 GMT",7525,332472.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:15:18 GMT",7525,332472.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:16:18 GMT",7526,332572.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:17:19 GMT",7526,332572.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:18:20 GMT",7526,332572.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:19:20 GMT",7527,332622.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:20:21 GMT",7528,332647.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:21:22 GMT",7528,332647.77,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:22:22 GMT",7529,332667.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:23:23 GMT",7531,332682.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:24:24 GMT",7531,332682.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:25:24 GMT",7531,332682.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:26:25 GMT",7531,332682.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:27:26 GMT",7531,332682.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:28:26 GMT",7531,332682.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:29:27 GMT",7532,332884.53,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:30:28 GMT",7532,332884.53,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:31:28 GMT",7532,332884.53,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:32:29 GMT",7534,332929.69,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:33:30 GMT",7534,332929.69,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:34:30 GMT",7535,332949.85,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:35:31 GMT",7535,332949.85,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:36:32 GMT",7535,332949.85,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:37:32 GMT",7535,332949.85,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:38:33 GMT",7536,332970.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:39:33 GMT",7536,332970.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:40:34 GMT",7536,332970.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:41:35 GMT",7537,333020.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:42:35 GMT",7537,333020.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:43:36 GMT",7538,333030.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:44:37 GMT",7538,333030.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:45:37 GMT",7540,333140.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:46:38 GMT",7540,333140.01,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:47:39 GMT",7542,333210.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:48:40 GMT",7542,333210.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:49:40 GMT",7543,333235.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:50:41 GMT",7544,333240.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:51:42 GMT",7544,333240.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:52:42 GMT",7544,333240.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:53:43 GMT",7545,333265.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:54:44 GMT",7545,333265.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:55:44 GMT",7545,333265.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:56:45 GMT",7545,333265.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:57:46 GMT",7545,333265.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:58:46 GMT",7546,333315.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 11:59:47 GMT",7547,333365.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:00:48 GMT",7548,333415.17,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:01:48 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:02:49 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:03:50 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:04:50 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:05:51 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:06:52 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:07:52 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:08:56 GMT",7550,333460.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:09:57 GMT",7552,333510.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:10:58 GMT",7552,333510.33,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:11:58 GMT",7554,333580.49,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:12:59 GMT",7555,333590.49,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:14:00 GMT",7556,333610.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:15:00 GMT",7556,333610.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:16:03 GMT",7556,333610.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:17:04 GMT",7556,333610.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:18:04 GMT",7556,333610.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:19:05 GMT",7556,333610.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:20:06 GMT",7556,333610.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:21:06 GMT",7558,333670.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:22:07 GMT",7558,333670.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:23:08 GMT",7558,333670.65,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:24:08 GMT",7560,333693.56,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:25:09 GMT",7561,333713.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:26:10 GMT",7561,333713.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:27:10 GMT",7561,333713.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:28:11 GMT",7562,333738.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:29:12 GMT",7562,333738.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:30:12 GMT",7562,333738.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:31:13 GMT",7563,333763.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:32:14 GMT",7565,333813.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:33:14 GMT",7565,333813.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:34:15 GMT",7565,333813.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:35:16 GMT",7568,333868.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:36:16 GMT",7569,333893.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:37:17 GMT",7570,333993.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:38:18 GMT",7570,333993.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:39:18 GMT",7570,333993.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:40:19 GMT",7570,333993.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:41:20 GMT",7571,334018.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:42:20 GMT",7573,334053.72,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:43:21 GMT",7577,334153.88,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:44:22 GMT",7577,334153.88,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:45:22 GMT",7580,334194.04,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:46:23 GMT",7580,334194.04,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:47:24 GMT",7581,334219.04,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:48:24 GMT",7585,334354.2,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:49:25 GMT",7589,334499.36,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:50:26 GMT",7589,334499.36,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:51:26 GMT",7594,334669.36,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:52:27 GMT",7594,334669.36,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:53:28 GMT",7596,334939.52,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:54:28 GMT",7596,334939.52,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:55:29 GMT",7599,334977.15,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:56:30 GMT",7601,335017.47,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:57:30 GMT",7606,335172.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:58:31 GMT",7606,335172.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 12:59:32 GMT",7608,335232.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:00:32 GMT",7608,335232.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:01:33 GMT",7609,335242.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:02:34 GMT",7609,335242.63,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:03:34 GMT",7613,335400.13,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:04:35 GMT",7613,335400.13,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:05:36 GMT",7613,335400.13,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:06:36 GMT",7615,335470.29,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:07:37 GMT",7615,335470.29,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:08:38 GMT",7616,335490.45,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:09:38 GMT",7617,335510.61,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:10:39 GMT",7618,335535.61,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:11:40 GMT",7621,335600.61,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:12:40 GMT",7621,335600.61,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:13:41 GMT",7623,335640.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:14:42 GMT",7624,335650.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:15:42 GMT",7625,335675.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:16:43 GMT",7625,335675.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:17:44 GMT",7626,335685.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:18:44 GMT",7627,335695.93,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:19:45 GMT",7629,335721.09,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:20:46 GMT",7631,335756.09,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:21:47 GMT",7634,335821.41,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:22:47 GMT",7634,335821.41,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:23:48 GMT",7634,335821.41,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:24:49 GMT",7636,335891.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:25:49 GMT",7637,335916.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:26:50 GMT",7638,335941.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:27:51 GMT",7640,336001.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:28:51 GMT",7642,336076.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:29:52 GMT",7643,336101.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:30:53 GMT",7643,336101.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:31:53 GMT",7643,336101.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:32:54 GMT",7644,336201.57,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:33:55 GMT",7647,336266.89,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:34:55 GMT",7650,336342.89,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:35:56 GMT",7652,336373.05,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:36:57 GMT",7653,336623.05,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:37:57 GMT",7654,336643.21,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:38:58 GMT",7656,336693.21,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:39:59 GMT",7661,336828.21,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:40:59 GMT",7663,336863.21,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:42:00 GMT",7664,336873.21,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:43:01 GMT",7669,337023.37,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:44:02 GMT",7669,337023.37,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:45:04 GMT",7671,337063.37,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:46:06 GMT",7672,337088.37,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:47:06 GMT",7673,337098.37,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:48:07 GMT",7675,337143.53,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:49:08 GMT",7675,337143.53,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:50:08 GMT",7675,337143.53,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:51:09 GMT",7680,337228.69,2015-10-27 00:00:00
2015-11-11,"Wed, 11 Nov 2015 13:52:10 GMT",7682,337298.85,2015-10-27 00:00:00
