date,datetime,total_donors,total_amount,start
2015-10-20,"Tue, 20 Oct 2015 08:26:32 GMT",3205,121258.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:27:33 GMT",3205,121258.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:28:34 GMT",3206,121283.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:29:34 GMT",3206,121283.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:30:35 GMT",3206,121283.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:31:36 GMT",3206,121283.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:32:36 GMT",3206,121283.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:33:37 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:34:38 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:35:38 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:36:39 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:37:40 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:38:40 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:39:41 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:40:41 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:41:42 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:42:43 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:43:43 GMT",3207,121333.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:44:44 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:45:45 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:46:46 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:47:46 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:48:47 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:49:48 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:50:48 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:51:49 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:52:50 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:53:50 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:54:51 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:55:52 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:56:52 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:57:53 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:58:53 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 08:59:54 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:00:55 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:01:55 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:02:56 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:03:57 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:04:57 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:05:58 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:06:58 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:07:59 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:09:00 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:10:00 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:11:02 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:12:04 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:13:05 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:14:05 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:15:06 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:16:07 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:17:07 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:18:08 GMT",3208,121383.22,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:19:09 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:20:09 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:21:10 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:22:11 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:23:11 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:24:12 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:25:13 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:26:13 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:27:14 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:28:15 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:29:15 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:30:16 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:31:17 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:32:17 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:33:18 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:34:19 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:35:19 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:36:20 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:37:21 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:38:21 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:39:22 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:40:22 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:41:23 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:42:24 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:43:24 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:44:25 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:45:26 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:46:26 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:47:27 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:48:28 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:49:28 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:50:29 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:51:30 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:52:30 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:53:31 GMT",3209,121403.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:54:32 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:55:32 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:56:33 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:57:34 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:58:34 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 09:59:35 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:00:36 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:01:36 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:02:37 GMT",3210,121428.38,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:03:38 GMT",3211,121466.29,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:04:38 GMT",3211,121466.29,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:05:39 GMT",3211,121466.29,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:06:40 GMT",3212,121491.29,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:07:40 GMT",3212,121491.29,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:08:41 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:09:41 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:10:42 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:11:43 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:12:43 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:13:44 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:14:45 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:15:45 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:16:46 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:17:47 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:18:47 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:19:48 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:20:49 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:21:49 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:22:50 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:23:51 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:24:52 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:25:52 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:26:53 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:27:54 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:28:54 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:29:55 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:30:55 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:31:56 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:32:57 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:33:57 GMT",3213,121511.45,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:34:58 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:35:59 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:36:59 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:38:00 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:39:01 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:40:03 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:41:05 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:42:05 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:43:06 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:44:07 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:45:07 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:46:08 GMT",3215,121541.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:47:09 GMT",3216,121551.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:48:09 GMT",3217,121651.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:49:10 GMT",3217,121651.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:50:11 GMT",3217,121651.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:51:11 GMT",3217,121651.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:52:12 GMT",3218,121676.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:53:13 GMT",3218,121676.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:54:13 GMT",3218,121676.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:55:14 GMT",3218,121676.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:56:15 GMT",3218,121676.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:57:16 GMT",3220,121801.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:58:16 GMT",3220,121801.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 10:59:17 GMT",3220,121801.61,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:00:17 GMT",3221,121821.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:01:18 GMT",3221,121821.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:02:19 GMT",3221,121821.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:03:19 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:04:20 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:05:21 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:06:21 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:07:22 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:08:23 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:09:24 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:10:24 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:11:25 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:12:25 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:13:26 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:14:27 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:15:28 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:16:28 GMT",3222,121846.77,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:17:29 GMT",3223,121866.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:18:30 GMT",3224,121891.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:19:30 GMT",3224,121891.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:20:31 GMT",3224,121891.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:21:32 GMT",3224,121891.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:22:33 GMT",3224,121891.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:23:33 GMT",3224,121891.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:24:34 GMT",3226,121926.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:25:34 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:26:35 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:27:36 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:28:36 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:29:37 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:30:38 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:31:38 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:32:39 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:33:40 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:34:40 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:35:41 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:36:42 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:37:42 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:38:43 GMT",3227,121951.93,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:39:44 GMT",3228,121972.09,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:40:44 GMT",3228,121972.09,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:41:45 GMT",3228,121972.09,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:42:45 GMT",3228,121972.09,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:43:46 GMT",3228,121972.09,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:44:47 GMT",3229,121997.09,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:45:47 GMT",3230,122017.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:46:48 GMT",3230,122017.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:47:49 GMT",3230,122017.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:48:49 GMT",3230,122017.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:49:50 GMT",3230,122017.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:50:51 GMT",3231,122042.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:51:51 GMT",3231,122042.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:52:52 GMT",3232,122067.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:53:53 GMT",3232,122067.25,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:54:53 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:55:54 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:56:55 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:57:55 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:58:56 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 11:59:56 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:00:57 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:01:58 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:02:58 GMT",3233,122268.85,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:03:59 GMT",3235,122314.76,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:05:00 GMT",3235,122314.76,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:06:00 GMT",3235,122314.76,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:07:02 GMT",3235,122314.76,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:08:03 GMT",3235,122314.76,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:09:04 GMT",3235,122314.76,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:10:05 GMT",3235,122314.76,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:11:06 GMT",3237,122359.92,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:12:07 GMT",3237,122359.92,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:13:08 GMT",3237,122359.92,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:14:08 GMT",3238,122380.08,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:15:09 GMT",3238,122380.08,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:16:10 GMT",3238,122380.08,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:17:10 GMT",3238,122380.08,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:18:11 GMT",3239,122400.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:19:12 GMT",3241,122460.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:20:12 GMT",3241,122460.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:21:13 GMT",3241,122460.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:22:14 GMT",3241,122460.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:23:14 GMT",3241,122460.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:24:15 GMT",3243,122535.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:25:16 GMT",3243,122535.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:26:16 GMT",3243,122535.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:27:17 GMT",3243,122535.24,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:28:18 GMT",3244,122555.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:29:18 GMT",3244,122555.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:30:19 GMT",3244,122555.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:31:20 GMT",3245,122580.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:32:20 GMT",3245,122580.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:33:21 GMT",3245,122580.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:34:21 GMT",3245,122580.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:35:22 GMT",3246,122605.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:36:23 GMT",3246,122605.4,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:37:24 GMT",3248,122645.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:38:24 GMT",3248,122645.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:39:25 GMT",3248,122645.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:40:26 GMT",3249,122695.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:41:26 GMT",3249,122695.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:42:27 GMT",3249,122695.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:43:28 GMT",3250,122720.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:44:28 GMT",3251,122730.72,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:45:29 GMT",3254,122791.2,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:46:30 GMT",3254,122791.2,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:47:30 GMT",3254,122791.2,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:48:31 GMT",3254,122791.2,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:49:32 GMT",3255,122891.2,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:50:32 GMT",3255,122891.2,2015-10-15 00:00:00
2015-10-20,"Tue, 20 Oct 2015 12:51:33 GMT",3255,122891.2,2015-10-15 00:00:00
