date,datetime,total_donors,total_amount,start
2015-09-27,"Sun, 27 Sep 2015 08:26:18 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:27:18 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:28:19 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:29:20 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:30:20 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:31:21 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:32:22 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:33:22 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:34:23 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:35:24 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:36:24 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:37:25 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:38:25 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:39:26 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:40:27 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:41:28 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:42:28 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:43:29 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:44:29 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:45:30 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:46:31 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:47:31 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:48:32 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:49:33 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:50:33 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:51:34 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:52:35 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:53:35 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:54:36 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:55:36 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:56:37 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:57:38 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:58:38 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 08:59:39 GMT",4095,166723.73,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:00:40 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:01:40 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:02:41 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:03:41 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:04:42 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:05:43 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:06:43 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:07:44 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:08:44 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:09:45 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:10:46 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:11:46 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:12:47 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:13:48 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:14:48 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:15:49 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:16:49 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:17:50 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:18:51 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:19:51 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:20:52 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:21:53 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:22:53 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:23:54 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:24:54 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:25:55 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:26:56 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:27:56 GMT",4098,166812.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:28:57 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:29:58 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:30:58 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:31:59 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:33:00 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:34:00 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:35:01 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:36:03 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:37:04 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:38:05 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:39:05 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:40:06 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:41:06 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:42:07 GMT",4099,166822.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:43:08 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:44:08 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:45:09 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:46:10 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:47:10 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:48:11 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:49:11 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:50:12 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:51:13 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:52:13 GMT",4100,166832.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:53:14 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:54:15 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:55:15 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:56:16 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:57:16 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:58:17 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 09:59:18 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:00:18 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:01:19 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:02:20 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:03:20 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:04:21 GMT",4101,166857.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:05:22 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:06:23 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:07:23 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:08:24 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:09:24 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:10:25 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:11:26 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:12:26 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:13:27 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:14:28 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:15:28 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:16:29 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:17:30 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:18:30 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:19:31 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:20:32 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:21:32 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:22:33 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:23:34 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:24:34 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:25:35 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:26:36 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:27:36 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:28:37 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:29:37 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:30:38 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:31:39 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:32:39 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:33:40 GMT",4102,166882.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:34:41 GMT",4103,166932.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:35:41 GMT",4103,166932.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:36:42 GMT",4103,166932.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:37:42 GMT",4103,166932.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:38:43 GMT",4103,166932.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:39:44 GMT",4103,166932.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:40:44 GMT",4103,166932.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:41:45 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:42:46 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:43:46 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:44:47 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:45:48 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:46:48 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:47:49 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:48:49 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:49:50 GMT",4104,166982.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:50:51 GMT",4105,167082.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:51:52 GMT",4105,167082.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:52:52 GMT",4105,167082.98,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:53:53 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:54:53 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:55:54 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:56:55 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:57:55 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:58:56 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 10:59:56 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:00:57 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:01:58 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:02:58 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:03:59 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:05:00 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:06:00 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:07:01 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:08:03 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:09:04 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:10:04 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:11:06 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:12:06 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:13:07 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:14:08 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:15:08 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:16:09 GMT",4106,167103.14,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:17:10 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:18:10 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:19:11 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:20:11 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:21:12 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:22:13 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:23:13 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:24:14 GMT",4107,167123.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:25:15 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:26:15 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:27:16 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:28:17 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:29:17 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:30:18 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:31:19 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:32:19 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:33:20 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:34:20 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:35:21 GMT",4108,167148.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:36:22 GMT",4109,167248.3,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:37:22 GMT",4110,167268.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:38:23 GMT",4110,167268.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:39:24 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:40:24 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:41:25 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:42:25 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:43:26 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:44:27 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:45:27 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:46:28 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:47:29 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:48:29 GMT",4111,167293.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:49:30 GMT",4112,167318.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:50:30 GMT",4113,167343.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:51:31 GMT",4113,167343.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:52:32 GMT",4113,167343.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:53:32 GMT",4113,167343.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:54:33 GMT",4114,167368.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:55:34 GMT",4114,167368.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:56:34 GMT",4114,167368.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:57:35 GMT",4114,167368.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:58:36 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 11:59:36 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:00:37 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:01:38 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:02:38 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:03:39 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:04:40 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:05:40 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:06:41 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:07:42 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:08:42 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:09:43 GMT",4115,167393.46,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:10:44 GMT",4117,167438.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:11:44 GMT",4117,167438.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:12:45 GMT",4117,167438.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:13:46 GMT",4117,167438.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:14:46 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:15:47 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:16:48 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:17:48 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:18:49 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:19:49 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:20:50 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:21:51 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:22:52 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:23:52 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:24:53 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:25:53 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:26:54 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:27:55 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:28:56 GMT",4118,167463.62,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:29:56 GMT",4119,167483.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:30:57 GMT",4119,167483.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:31:57 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:32:58 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:33:59 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:35:00 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:36:00 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:37:02 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:38:03 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:39:04 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:40:04 GMT",4120,167508.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:41:05 GMT",4121,167533.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:42:06 GMT",4121,167533.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:43:07 GMT",4121,167533.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:44:07 GMT",4121,167533.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:45:08 GMT",4122,167558.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:46:09 GMT",4122,167558.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:47:10 GMT",4123,167583.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:48:10 GMT",4123,167583.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:49:11 GMT",4124,167608.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:50:11 GMT",4124,167608.78,2015-09-22 00:00:00
2015-09-27,"Sun, 27 Sep 2015 12:51:12 GMT",4124,167608.78,2015-09-22 00:00:00
