date,datetime,total_donors,total_amount,start
2015-12-31,"Thu, 31 Dec 2015 06:20:18 GMT",2748,327659.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:21:18 GMT",2748,327659.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:22:19 GMT",2748,327659.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:23:20 GMT",2749,327684.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:24:20 GMT",2749,327684.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:25:21 GMT",2750,327784.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:26:21 GMT",2752,327859.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:27:22 GMT",2752,327859.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:28:23 GMT",2752,327859.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:29:23 GMT",2752,333259.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:30:24 GMT",2752,333259.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:31:25 GMT",2752,333259.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:32:25 GMT",2752,333259.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:33:26 GMT",2752,333259.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:34:27 GMT",2752,333259.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:35:27 GMT",2752,334359.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:36:28 GMT",2752,334359.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:37:29 GMT",2752,334359.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:38:29 GMT",2752,334359.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:39:30 GMT",2752,334359.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:40:30 GMT",2752,334359.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:41:31 GMT",2752,334359.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:42:32 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:43:32 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:44:33 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:45:34 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:46:34 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:47:35 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:48:35 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:49:36 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:50:37 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:51:37 GMT",2753,334384.33999999997,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:52:38 GMT",2754,334404.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:53:39 GMT",2754,334404.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:54:39 GMT",2754,334404.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:55:40 GMT",2754,334404.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:56:40 GMT",2754,334404.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:57:41 GMT",2754,334404.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:58:42 GMT",2755,334504.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 06:59:42 GMT",2755,334504.5,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:00:43 GMT",2756,334524.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:01:44 GMT",2756,334524.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:02:44 GMT",2756,334524.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:03:45 GMT",2756,334524.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:04:45 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:05:46 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:06:47 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:07:47 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:08:48 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:09:49 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:10:49 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:11:50 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:12:50 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:13:51 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:14:52 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:15:52 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:16:53 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:17:54 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:18:54 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:19:55 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:20:56 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:21:56 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:22:57 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:23:57 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:24:58 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:25:59 GMT",2757,334549.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:26:59 GMT",2758,334649.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:28:00 GMT",2759,334699.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:29:01 GMT",2759,334699.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:30:01 GMT",2759,334699.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:31:04 GMT",2759,334699.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:32:05 GMT",2759,334699.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:33:05 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:34:06 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:35:07 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:36:07 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:37:08 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:38:08 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:39:09 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:40:10 GMT",2760,334724.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:41:10 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:42:11 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:43:12 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:44:12 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:45:13 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:46:13 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:47:14 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:48:15 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:49:16 GMT",2761,334749.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:50:16 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:51:17 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:52:17 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:53:18 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:54:19 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:55:19 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:56:20 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:57:21 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:58:21 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 07:59:22 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:00:22 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:01:23 GMT",2762,334769.66000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:02:24 GMT",2764,335013.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:03:25 GMT",2764,335013.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:04:25 GMT",2764,335013.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:05:26 GMT",2764,335013.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:06:26 GMT",2764,335013.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:07:27 GMT",2764,335013.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:08:28 GMT",2765,335038.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:09:28 GMT",2765,335038.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:10:29 GMT",2765,335038.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:11:30 GMT",2765,335038.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:12:30 GMT",2765,335038.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:13:31 GMT",2765,335038.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:14:31 GMT",2766,335088.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:15:32 GMT",2766,335088.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:16:33 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:17:33 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:18:34 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:19:35 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:20:36 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:21:36 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:22:37 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:23:38 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:24:38 GMT",2767,335098.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:25:39 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:26:40 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:27:40 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:28:41 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:29:42 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:30:42 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:31:43 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:32:44 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:33:44 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:34:45 GMT",2768,335103.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:35:46 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:36:46 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:37:47 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:38:48 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:39:48 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:40:49 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:41:50 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:42:50 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:43:51 GMT",2769,335153.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:44:52 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:45:52 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:46:53 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:47:54 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:48:54 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:49:55 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:50:55 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:51:56 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:52:57 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:53:57 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:54:58 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:55:59 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:56:59 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:58:00 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 08:59:01 GMT",2770,335253.41000000003,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:00:02 GMT",2771,335273.57,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:01:05 GMT",2771,335273.57,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:02:05 GMT",2772,335293.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:03:06 GMT",2772,335293.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:04:07 GMT",2773,335303.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:05:07 GMT",2774,335318.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:06:08 GMT",2774,335318.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:07:09 GMT",2774,335318.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:08:09 GMT",2774,335318.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:09:10 GMT",2774,335318.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:10:11 GMT",2774,335318.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:11:11 GMT",2774,335318.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:12:12 GMT",2775,335343.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:13:13 GMT",2775,335343.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:14:13 GMT",2775,335343.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:15:14 GMT",2775,335343.73,2015-12-26 00:00:00
2015-12-31,"Thu, 31 Dec 2015 09:16:15 GMT",2775,335343.73,2015-12-26 00:00:00
