date,datetime,total_donors,total_amount,start
2015-12-30,"Wed, 30 Dec 2015 09:24:24 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:25:24 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:26:25 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:27:26 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:28:26 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:29:27 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:30:28 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:31:28 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:32:29 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:33:30 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:34:30 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:35:31 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:36:32 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:37:32 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:38:33 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:39:34 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:40:34 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:41:35 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:42:36 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:43:36 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:44:37 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:45:38 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:46:38 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:47:39 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:48:40 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:49:40 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:50:41 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:51:42 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:52:42 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:53:43 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:54:44 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:55:44 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:56:45 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:57:46 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:58:46 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 09:59:47 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:00:48 GMT",1920,202471.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:01:48 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:02:49 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:03:50 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:04:50 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:05:51 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:06:52 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:07:52 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:08:53 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:09:54 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:10:54 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:11:55 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:12:56 GMT",1921,202496.22,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:13:56 GMT",1922,202516.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:14:57 GMT",1922,202516.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:15:58 GMT",1922,202516.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:16:58 GMT",1922,202516.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:17:59 GMT",1922,202516.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:19:00 GMT",1923,202541.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:20:00 GMT",1924,202641.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:21:01 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:22:02 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:23:03 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:24:04 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:25:04 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:26:05 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:27:06 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:28:06 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:29:07 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:30:08 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:31:08 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:32:09 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:33:10 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:34:10 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:35:11 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:36:11 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:37:12 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:38:13 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:39:13 GMT",1925,202666.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:40:14 GMT",1926,202691.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:41:15 GMT",1926,202691.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:42:15 GMT",1926,202691.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:43:16 GMT",1926,202691.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:44:17 GMT",1926,202691.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:45:17 GMT",1926,202691.38,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:46:18 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:47:18 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:48:19 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:49:20 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:50:21 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:51:21 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:52:22 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:53:22 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:54:23 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:55:24 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:56:25 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:57:25 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:58:26 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 10:59:26 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:00:27 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:01:28 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:02:28 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:03:29 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:04:30 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:05:30 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:06:31 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:07:32 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:08:33 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:09:33 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:10:34 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:11:35 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:12:35 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:13:36 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:14:37 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:15:37 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:16:38 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:17:38 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:18:39 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:19:40 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:20:40 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:21:41 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:22:42 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:23:42 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:24:43 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:25:44 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:26:44 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:27:45 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:28:46 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:29:46 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:30:47 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:31:48 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:32:49 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:33:49 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:34:50 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:35:51 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:36:51 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:37:52 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:38:53 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:39:53 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:40:54 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:41:55 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:42:55 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:43:56 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:44:57 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:45:57 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:46:58 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:47:58 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:48:59 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:50:00 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:51:00 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:52:01 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:53:02 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:54:03 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:55:04 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:56:04 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:57:05 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:58:06 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 11:59:06 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:00:07 GMT",1927,202711.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:01:08 GMT",1928,202761.53999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:02:08 GMT",1929,202787.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:03:09 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:04:10 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:05:10 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:06:11 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:07:12 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:08:12 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:09:13 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:10:14 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:11:14 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:12:15 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:13:15 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:14:16 GMT",1930,202837.28999999998,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:15:17 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:16:17 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:17:18 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:18:19 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:19:20 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:20:20 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:21:21 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:22:21 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:23:22 GMT",1931,202857.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:24:23 GMT",1932,202957.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:25:24 GMT",1932,202957.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:26:24 GMT",1932,202957.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:27:25 GMT",1932,202957.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:28:25 GMT",1933,202982.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:29:26 GMT",1933,202982.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:30:27 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:31:27 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:32:28 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:33:29 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:34:29 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:35:30 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:36:31 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:37:31 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:38:32 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:39:33 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:40:33 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:41:34 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:42:35 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:43:35 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:44:36 GMT",1934,203007.45,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:45:37 GMT",1935,203027.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:46:37 GMT",1935,203027.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:47:38 GMT",1935,203027.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:48:39 GMT",1937,203102.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:49:39 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:50:40 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:51:41 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:52:41 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:53:42 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:54:43 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:55:43 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:56:44 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:57:45 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:58:45 GMT",1938,203127.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 12:59:46 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:00:47 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:01:47 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:02:50 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:03:50 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:04:51 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:05:51 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:06:52 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:07:53 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:08:54 GMT",1939,203152.61,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:09:54 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:10:55 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:11:56 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:12:56 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:13:57 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:14:58 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:15:58 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:16:59 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:18:00 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:19:00 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:20:01 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:21:03 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:22:04 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:23:04 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:24:05 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:25:06 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:26:06 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:27:07 GMT",1940,203172.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:28:08 GMT",1941,203182.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:29:08 GMT",1943,203257.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:30:09 GMT",1943,203257.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:31:09 GMT",1943,203257.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:32:10 GMT",1943,203257.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:33:11 GMT",1943,203257.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:34:11 GMT",1944,203282.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:35:12 GMT",1944,203282.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:36:13 GMT",1944,203282.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:37:13 GMT",1945,203307.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:38:14 GMT",1946,203332.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:39:15 GMT",1946,203332.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:40:16 GMT",1946,203332.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:41:16 GMT",1946,203332.77000000002,2015-12-26 00:00:00
2015-12-30,"Wed, 30 Dec 2015 13:42:17 GMT",1946,203332.77000000002,2015-12-26 00:00:00
