date,datetime,total_donors,total_amount,start
2015-10-04,"Sun, 04 Oct 2015 08:26:43 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:27:44 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:28:44 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:29:45 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:30:45 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:31:46 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:32:47 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:33:47 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:34:48 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:35:49 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:36:50 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:37:50 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:38:51 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:39:51 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:40:52 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:41:53 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:42:53 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:43:54 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:44:54 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:45:55 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:46:56 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:47:56 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:48:57 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:49:58 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:50:58 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:51:59 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:53:00 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:54:00 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:55:01 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:56:03 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:57:04 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:58:05 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 08:59:05 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:00:06 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:01:07 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:02:08 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:03:08 GMT",12219,518119.64,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:04:09 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:05:10 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:06:10 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:07:11 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:08:12 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:09:12 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:10:13 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:11:14 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:12:14 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:13:15 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:14:16 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:15:16 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:16:17 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:17:18 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:18:19 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:19:19 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:20:20 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:21:21 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:22:21 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:23:22 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:24:23 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:25:23 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:26:24 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:27:25 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:28:25 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:29:26 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:30:27 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:31:27 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:32:28 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:33:29 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:34:29 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:35:30 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:36:30 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:37:31 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:38:32 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:39:32 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:40:33 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:41:34 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:42:34 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:43:35 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:44:35 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:45:36 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:46:37 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:47:37 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:48:38 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:49:39 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:50:39 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:51:40 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:52:41 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:53:41 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:54:42 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:55:43 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:56:43 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:57:44 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:58:45 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 09:59:45 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:00:46 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:01:46 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:02:47 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:03:48 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:04:48 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:05:49 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:06:50 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:07:50 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:08:51 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:09:52 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:10:52 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:11:53 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:12:54 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:13:54 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:14:55 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:15:56 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:16:56 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:17:57 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:18:57 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:19:58 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:20:59 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:21:59 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:23:00 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:24:01 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:25:02 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:26:03 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:27:04 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:28:05 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:29:05 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:30:06 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:31:07 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:32:08 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:33:08 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:34:09 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:35:10 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:36:10 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:37:11 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:38:12 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:39:12 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:40:13 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:41:14 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:42:14 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:43:15 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:44:15 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:45:16 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:46:17 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:47:17 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:48:18 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:49:19 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:50:19 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:51:20 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:52:21 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:53:22 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:54:22 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:55:23 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:56:24 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:57:24 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:58:25 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 10:59:26 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:00:26 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:01:27 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:02:28 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:03:28 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:04:29 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:05:30 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:06:31 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:07:31 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:08:32 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:09:33 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:10:33 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:11:34 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:12:35 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:13:35 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:14:36 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:15:36 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:16:37 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:17:38 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:18:38 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:19:39 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:20:40 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:21:40 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:22:41 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:23:42 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:24:42 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:25:43 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:26:44 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:27:45 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:28:45 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:29:46 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:30:46 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:31:47 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:32:48 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:33:48 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:34:49 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:35:50 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:36:50 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:37:51 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:38:52 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:39:52 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:40:53 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:41:53 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:42:54 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:43:55 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:44:55 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:45:56 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:46:57 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:47:57 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:48:58 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:49:58 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:50:59 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:52:00 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:53:01 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:54:01 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:55:03 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:56:05 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:57:05 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:58:06 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 11:59:06 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:00:07 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:01:08 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:02:09 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:03:09 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:04:10 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:05:10 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:06:11 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:07:12 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:08:12 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:09:13 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:10:14 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:11:14 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:12:15 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:13:16 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:14:16 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:15:17 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:16:18 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:17:18 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:18:19 GMT",12220,518145.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:19:19 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:20:20 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:21:21 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:22:21 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:23:22 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:24:23 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:25:23 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:26:24 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:27:25 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:28:26 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:29:26 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:30:27 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:31:28 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:32:28 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:33:29 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:34:30 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:35:30 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:36:31 GMT",12221,518155.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:37:32 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:38:32 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:39:33 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:40:34 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:41:34 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:42:35 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:43:36 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:44:36 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:45:37 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:46:38 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:47:38 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:48:39 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:49:40 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:50:40 GMT",12222,518255.39,2015-09-22 00:00:00
2015-10-04,"Sun, 04 Oct 2015 12:51:41 GMT",12222,518255.39,2015-09-22 00:00:00
