date,datetime,total_donors,total_amount,start
2016-02-20,"Sat, 20 Feb 2016 05:27:26 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:28:27 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:29:28 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:30:28 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:31:29 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:32:30 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:33:31 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:34:32 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:35:33 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:36:34 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:37:34 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:38:35 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:39:36 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:40:37 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:41:38 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:42:38 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:43:39 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:44:40 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:45:41 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:46:42 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:47:43 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:48:44 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:49:45 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:50:46 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:51:46 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:52:47 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:53:48 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:54:49 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:55:50 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:56:51 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:57:51 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:58:52 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 05:59:53 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:00:54 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:01:55 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:02:57 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:03:58 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:04:59 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:06:00 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:07:01 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:08:02 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:09:04 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:10:05 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:11:06 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:12:07 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:13:08 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:14:09 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:15:10 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:16:10 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:17:11 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:18:12 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:19:13 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:20:14 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:21:14 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:22:15 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:23:16 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:24:17 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:25:18 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:26:19 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:27:20 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:28:20 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:29:21 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:30:22 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:31:23 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:32:24 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:33:25 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:34:26 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:35:26 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:36:27 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:37:28 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:38:29 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:39:29 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:40:30 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:41:31 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:42:32 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:43:33 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:44:34 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:45:35 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:46:35 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:47:36 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:48:37 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:49:38 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:50:39 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:51:39 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:52:40 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:53:41 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:54:42 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:55:43 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:56:43 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:57:44 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:58:45 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 06:59:46 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:00:47 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:01:47 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:02:48 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:03:49 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:04:50 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:05:51 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:06:52 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:07:53 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:08:54 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:09:54 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:10:55 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:11:56 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:12:57 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:13:58 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:14:59 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:15:59 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:17:00 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:18:02 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:19:04 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:20:04 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:21:06 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:22:07 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:23:08 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:24:08 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:25:09 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:26:10 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:27:11 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:28:12 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:29:12 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:30:13 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:31:14 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:32:17 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:33:17 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:34:18 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:35:19 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:36:20 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:37:21 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:38:22 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:39:22 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:40:23 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:41:24 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:42:25 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:43:26 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:44:27 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:45:27 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:46:28 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:47:29 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:48:30 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:49:31 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:50:32 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:51:32 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:52:33 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:53:34 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:54:35 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:55:36 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:56:37 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:57:38 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:58:38 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 07:59:39 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:00:40 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:01:41 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:02:42 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:03:43 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:04:44 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:05:44 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:06:45 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:07:46 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:08:47 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:09:48 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:10:49 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:11:50 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:12:50 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:13:51 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:14:52 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:15:53 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:16:54 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:17:55 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:18:56 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:19:56 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:20:57 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:21:58 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:22:59 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:24:00 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:25:01 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:26:04 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:27:05 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:28:06 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:29:06 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:30:07 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:31:08 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:32:09 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:33:10 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:34:11 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:35:11 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:36:12 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:37:13 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:38:14 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:39:15 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:40:16 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:41:16 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:42:17 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:43:18 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:44:19 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:45:20 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:46:21 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:47:21 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:48:22 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:49:23 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:50:24 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:51:25 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:52:26 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:53:27 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:54:27 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:55:28 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:56:29 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:57:30 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:58:31 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 08:59:31 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:00:32 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:01:33 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:02:34 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:03:35 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:04:36 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:05:37 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:06:37 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:07:38 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:08:39 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:09:40 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:10:41 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:11:42 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:12:43 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:13:43 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:14:44 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:15:45 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:16:46 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:17:47 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:18:48 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:19:49 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:20:49 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:21:50 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:22:51 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:23:52 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:24:53 GMT",5089,239056.37,2016-01-26 12:00:00
2016-02-20,"Sat, 20 Feb 2016 09:25:54 GMT",5089,239056.37,2016-01-26 12:00:00
