date,datetime,total_donors,total_amount,start
2015-11-15,"Sun, 15 Nov 2015 09:26:44 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:27:44 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:28:45 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:29:46 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:30:46 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:31:47 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:32:48 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:33:48 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:34:49 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:35:50 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:36:50 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:37:51 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:38:51 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:39:52 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:40:53 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:41:54 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:42:54 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:43:55 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:44:56 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:45:56 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:46:57 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:47:58 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:48:58 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:49:59 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:50:59 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:52:00 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:53:01 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:54:02 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:55:04 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:56:05 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:57:05 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:58:06 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 09:59:07 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:00:07 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:01:08 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:02:09 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:03:09 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:04:10 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:05:11 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:06:11 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:07:12 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:08:13 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:09:13 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:10:14 GMT",10104,447366.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:11:15 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:12:15 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:13:16 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:14:17 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:15:17 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:16:18 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:17:19 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:18:19 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:19:20 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:20:21 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:21:22 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:22:22 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:23:23 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:24:24 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:25:24 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:26:25 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:27:26 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:28:27 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:29:27 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:30:28 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:31:29 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:32:29 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:33:30 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:34:31 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:35:31 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:36:32 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:37:32 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:38:33 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:39:34 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:40:34 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:41:35 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:42:36 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:43:36 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:44:37 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:45:38 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:46:39 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:47:39 GMT",10105,447466.56,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:48:40 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:49:41 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:50:41 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:51:42 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:52:43 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:53:43 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:54:44 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:55:44 GMT",10106,447486.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:56:45 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:57:46 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:58:46 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 10:59:47 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:00:48 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:01:49 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:02:49 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:03:50 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:04:51 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:05:51 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:06:52 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:07:52 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:08:53 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:09:54 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:10:55 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:11:55 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:12:56 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:13:57 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:14:58 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:15:58 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:16:59 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:18:00 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:19:00 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:20:01 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:21:04 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:22:05 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:23:05 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:24:06 GMT",10107,447511.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:25:07 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:26:07 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:27:08 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:28:09 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:29:09 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:30:10 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:31:11 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:32:11 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:33:12 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:34:13 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:35:13 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:36:14 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:37:15 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:38:15 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:39:16 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:40:16 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:41:17 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:42:18 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:43:18 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:44:19 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:45:20 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:46:20 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:47:21 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:48:22 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:49:22 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:50:23 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:51:24 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:52:24 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:53:25 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:54:26 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:55:26 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:56:27 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:57:28 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:58:28 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 11:59:29 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:00:29 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:01:30 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:02:31 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:03:31 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:04:32 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:05:33 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:06:34 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:07:34 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:08:35 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:09:35 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:10:36 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:11:37 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:12:37 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:13:38 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:14:39 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:15:39 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:16:40 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:17:41 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:18:41 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:19:42 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:20:43 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:21:43 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:22:44 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:23:45 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:24:45 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:25:46 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:26:47 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:27:47 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:28:48 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:29:49 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:30:50 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:31:50 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:32:51 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:33:52 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:34:52 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:35:53 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:36:54 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:37:55 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:38:55 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:39:56 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:40:57 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:41:57 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:42:58 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:43:59 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:44:59 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:46:00 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:47:01 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:48:02 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:49:04 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:50:04 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:51:05 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:52:06 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:53:07 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:54:08 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:55:08 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:56:09 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:57:10 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:58:10 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 12:59:11 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:00:12 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:01:13 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:02:13 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:03:14 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:04:14 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:05:15 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:06:16 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:07:16 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:08:17 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:09:18 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:10:18 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:11:19 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:12:20 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:13:20 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:14:21 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:15:22 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:16:22 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:17:23 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:18:24 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:19:25 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:20:25 GMT",10108,448011.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:21:26 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:22:27 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:23:27 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:24:28 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:25:29 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:26:29 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:27:30 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:28:31 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:29:31 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:30:32 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:31:33 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:32:33 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:33:34 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:34:35 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:35:35 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:36:36 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:37:37 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:38:37 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:39:38 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:40:39 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:41:39 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:42:40 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:43:40 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:44:41 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:45:42 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:46:42 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:47:43 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:48:44 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:49:44 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:50:45 GMT",10109,448036.72,2015-10-27 00:00:00
2015-11-15,"Sun, 15 Nov 2015 13:51:46 GMT",10109,448036.72,2015-10-27 00:00:00
