date,datetime,total_donors,total_amount,start
2015-09-30,"Wed, 30 Sep 2015 05:03:11 GMT",7884,320706.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:04:12 GMT",7886,321126.92,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:05:13 GMT",7886,321126.92,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:06:13 GMT",7887,321147.08,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:07:14 GMT",7889,321192.24,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:08:14 GMT",7889,321192.24,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:09:15 GMT",7889,321192.24,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:10:16 GMT",7890,321212.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:11:16 GMT",7890,321212.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:12:17 GMT",7890,321212.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:13:17 GMT",7890,321212.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:14:18 GMT",7890,321212.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:15:19 GMT",7890,321212.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:16:19 GMT",7890,321212.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:17:20 GMT",7892,321272.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:18:20 GMT",7893,321282.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:19:21 GMT",7894,321332.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:20:22 GMT",7894,321332.4,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:21:22 GMT",7897,321502.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:22:23 GMT",7898,321602.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:23:23 GMT",7898,321602.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:24:24 GMT",7899,321627.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:25:25 GMT",7899,321627.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:26:26 GMT",7899,321627.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:27:26 GMT",7899,321627.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:28:27 GMT",7899,321627.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:29:27 GMT",7899,321627.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:30:28 GMT",7899,321627.56,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:31:29 GMT",7900,321647.72,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:32:29 GMT",7901,321672.72,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:33:30 GMT",7902,321692.88,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:34:30 GMT",7903,321713.04,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:35:31 GMT",7903,321713.04,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:36:32 GMT",7904,321733.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:37:32 GMT",7904,321733.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:38:33 GMT",7906,321803.36,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:39:34 GMT",7906,321803.36,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:40:34 GMT",7906,321803.36,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:41:35 GMT",7907,321823.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:42:35 GMT",7908,321843.68,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:43:36 GMT",7909,321863.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:44:37 GMT",7909,321863.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:45:38 GMT",7909,321863.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:46:38 GMT",7909,321863.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:47:39 GMT",7909,321863.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:48:40 GMT",7909,321863.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:49:40 GMT",7909,321863.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:50:41 GMT",7910,321884,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:51:42 GMT",7910,321884,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:52:42 GMT",7910,321884,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:53:43 GMT",7911,321909,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:54:43 GMT",7912,321913.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:55:44 GMT",7912,321913.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:56:45 GMT",7912,321913.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:57:45 GMT",7912,321913.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:58:46 GMT",7912,321913.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 05:59:47 GMT",7914,321963.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:00:47 GMT",7914,321963.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:01:48 GMT",7915,321973.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:02:48 GMT",7915,321973.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:03:49 GMT",7916,321983.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:04:50 GMT",7916,321983.2,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:05:50 GMT",7919,322053.36,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:06:51 GMT",7919,322053.36,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:07:51 GMT",7920,322073.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:08:52 GMT",7920,322073.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:09:53 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:10:53 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:11:54 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:12:55 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:13:55 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:14:56 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:15:57 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:16:57 GMT",7921,322098.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:17:58 GMT",7924,322273.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:18:59 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:19:59 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:21:00 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:22:00 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:23:01 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:24:03 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:25:04 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:26:05 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:27:06 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:28:07 GMT",7925,322323.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:29:07 GMT",7926,322373.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:30:08 GMT",7926,322373.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:31:09 GMT",7927,322398.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:32:09 GMT",7927,322398.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:33:10 GMT",7927,322398.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:34:11 GMT",7927,322398.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:35:11 GMT",7928,322408.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:36:12 GMT",7929,322423.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:37:12 GMT",7929,322423.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:38:13 GMT",7929,322423.52,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:39:14 GMT",7930,322443.68,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:40:14 GMT",7930,322443.68,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:41:15 GMT",7930,322443.68,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:42:16 GMT",7932,322478.68,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:43:16 GMT",7933,322480.68,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:44:17 GMT",7933,322480.68,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:45:18 GMT",7934,322500.84,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:46:18 GMT",7935,322702.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:47:19 GMT",7935,322702.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:48:19 GMT",7935,322702.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:49:20 GMT",7935,322702.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:50:21 GMT",7935,322702.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:51:21 GMT",7936,322712.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:52:22 GMT",7936,322712.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:53:23 GMT",7936,322712.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:54:23 GMT",7936,322712.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:55:24 GMT",7936,322712.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:56:24 GMT",7937,322732.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:57:25 GMT",7938,322752.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:58:26 GMT",7939,322954.36,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 06:59:26 GMT",7939,322954.36,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:00:27 GMT",7942,323027.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:01:28 GMT",7942,323027.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:02:29 GMT",7942,323027.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:03:30 GMT",7942,323027.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:04:31 GMT",7942,323027.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:05:31 GMT",7942,323027.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:06:32 GMT",7943,323127.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:07:33 GMT",7943,323127.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:08:33 GMT",7943,323127.61,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:09:34 GMT",7944,323329.21,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:10:34 GMT",7944,323329.21,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:11:35 GMT",7945,323331.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:12:36 GMT",7945,323331.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:13:37 GMT",7945,323331.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:14:37 GMT",7946,323356.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:15:38 GMT",7946,323356.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:16:38 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:17:39 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:18:40 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:19:40 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:20:41 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:21:42 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:22:42 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:23:43 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:24:43 GMT",7948,323406.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:25:44 GMT",7949,323456.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:26:45 GMT",7949,323456.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:27:45 GMT",7949,323456.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:28:46 GMT",7949,323456.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:29:47 GMT",7951,323506.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:30:47 GMT",7951,323506.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:31:48 GMT",7952,323540.37,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:32:48 GMT",7953,323560.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:33:49 GMT",7953,323560.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:34:50 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:35:50 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:36:51 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:37:52 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:38:53 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:39:54 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:40:55 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:41:55 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:42:56 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:43:57 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:44:57 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:45:58 GMT",7955,323685.53,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:46:58 GMT",7956,323695.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:47:59 GMT",7956,323695.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:49:00 GMT",7956,323695.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:50:00 GMT",7956,323695.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:51:01 GMT",7956,323695.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:52:03 GMT",7956,323695.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:53:04 GMT",7956,323695.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:54:05 GMT",7957,323720.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:55:05 GMT",7957,323720.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:56:06 GMT",7957,323720.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:57:07 GMT",7957,323720.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:58:08 GMT",7957,323720.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 07:59:08 GMT",7957,323720.69,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:00:09 GMT",7958,323779.44,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:01:09 GMT",7959,323799.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:02:10 GMT",7959,323799.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:03:11 GMT",7959,323799.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:04:12 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:05:12 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:06:13 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:07:14 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:08:14 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:09:15 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:10:15 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:11:16 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:12:17 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:13:17 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:14:18 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:15:18 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:16:19 GMT",7960,323824.6,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:17:20 GMT",7962,323869.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:18:20 GMT",7962,323869.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:19:21 GMT",7963,324119.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:20:22 GMT",7964,324169.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:21:22 GMT",7964,324169.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:22:23 GMT",7966,324204.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:23:23 GMT",7967,324229.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:24:24 GMT",7967,324229.76,2015-09-22 00:00:00
2015-09-30,"Wed, 30 Sep 2015 08:25:25 GMT",7967,324229.76,2015-09-22 00:00:00
