date,datetime,total_donors,total_amount,start
2015-11-24,"Tue, 24 Nov 2015 05:33:04 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:34:04 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:35:05 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:36:06 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:37:06 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:38:07 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:39:08 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:40:08 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:41:09 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:42:09 GMT",12071,534793.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:43:10 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:44:11 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:45:12 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:46:12 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:47:13 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:48:13 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:49:14 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:50:15 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:51:16 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:52:16 GMT",12072,534803.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:53:17 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:54:17 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:55:18 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:56:19 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:57:19 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:58:20 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 05:59:21 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:00:21 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:01:22 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:02:23 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:03:23 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:04:24 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:05:25 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:06:25 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:07:26 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:08:27 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:09:27 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:10:28 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:11:29 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:12:29 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:13:30 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:14:31 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:15:31 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:16:32 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:17:32 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:18:33 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:19:34 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:20:35 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:21:35 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:22:36 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:23:37 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:24:37 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:25:38 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:26:38 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:27:39 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:28:40 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:29:40 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:30:41 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:31:42 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:32:42 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:33:43 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:34:44 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:35:45 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:36:46 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:37:46 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:38:47 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:39:48 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:40:48 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:41:49 GMT",12073,534828.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:42:50 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:43:50 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:44:51 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:45:51 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:46:52 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:47:53 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:48:53 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:49:54 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:50:55 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:51:55 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:52:56 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:53:56 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:54:57 GMT",12074,534853.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:55:58 GMT",12075,534878.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:56:59 GMT",12075,534878.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:57:59 GMT",12075,534878.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 06:59:00 GMT",12075,534878.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:00:01 GMT",12075,534878.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:01:04 GMT",12075,534878.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:02:05 GMT",12075,534878.48,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:03:06 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:04:07 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:05:07 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:06:08 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:07:09 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:08:09 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:09:10 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:10:11 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:11:12 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:12:12 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:13:13 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:14:13 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:15:14 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:16:15 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:17:16 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:18:16 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:19:17 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:20:18 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:21:19 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:22:19 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:23:20 GMT",12076,534899.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:24:21 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:25:21 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:26:22 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:27:23 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:28:23 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:29:24 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:30:25 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:31:25 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:32:26 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:33:27 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:34:27 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:35:28 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:36:29 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:37:29 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:38:30 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:39:31 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:40:32 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:41:32 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:42:33 GMT",12077,534904.23,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:43:34 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:44:34 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:45:35 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:46:36 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:47:37 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:48:37 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:49:38 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:50:38 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:51:39 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:52:40 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:53:40 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:54:41 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:55:42 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:56:42 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:57:43 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:58:44 GMT",12078,534924.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 07:59:44 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:00:45 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:01:46 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:02:46 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:03:47 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:04:48 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:05:49 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:06:49 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:07:50 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:08:50 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:09:51 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:10:52 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:11:52 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:12:53 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:13:54 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:14:55 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:15:55 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:16:56 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:17:56 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:18:57 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:19:58 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:20:59 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:21:59 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:23:00 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:24:00 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:25:02 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:26:05 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:27:05 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:28:06 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:29:07 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:30:07 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:31:08 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:32:09 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:33:10 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:34:10 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:35:11 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:36:11 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:37:12 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:38:13 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:39:14 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:40:14 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:41:15 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:42:16 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:43:17 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:44:18 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:45:18 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:46:19 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:47:20 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:48:20 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:49:21 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:50:22 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:51:22 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:52:23 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:53:24 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:54:24 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:55:25 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:56:26 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:57:26 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:58:27 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 08:59:28 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:00:28 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:01:29 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:02:30 GMT",12079,534974.39,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:03:30 GMT",12080,535041.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:04:31 GMT",12080,535041.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:05:32 GMT",12080,535041.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:06:33 GMT",12080,535041.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:07:33 GMT",12080,535041.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:08:34 GMT",12080,535041.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:09:35 GMT",12080,535041.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:10:35 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:11:36 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:12:37 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:13:38 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:14:39 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:15:39 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:16:40 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:17:41 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:18:41 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:19:42 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:20:43 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:21:44 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:22:44 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:23:45 GMT",12081,535066.14,2015-10-27 00:00:00
2015-11-24,"Tue, 24 Nov 2015 09:24:46 GMT",12081,535066.14,2015-10-27 00:00:00
