date,datetime,total_donors,total_amount,start
2015-11-03,"Tue, 03 Nov 2015 05:52:37 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 05:53:38 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 05:54:38 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 05:55:39 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 05:56:40 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 05:57:41 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 05:58:41 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 05:59:42 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:00:42 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:01:43 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:02:44 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:03:44 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:04:45 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:05:46 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:06:46 GMT",2694,135251.95,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:07:47 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:08:48 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:09:48 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:10:49 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:11:50 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:12:50 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:13:51 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:14:51 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:15:52 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:16:53 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:17:53 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:18:54 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:19:55 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:20:55 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:21:56 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:22:57 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:23:57 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:24:58 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:25:59 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:26:59 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:28:00 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:29:01 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:30:02 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:31:06 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:32:06 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:33:07 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:34:08 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:35:08 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:36:09 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:37:10 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:38:10 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:39:11 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:40:12 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:41:12 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:42:13 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:43:14 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:44:14 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:45:15 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:46:16 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:47:16 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:48:17 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:49:18 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:50:18 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:51:19 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:52:20 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:53:20 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:54:21 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:55:22 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:56:22 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:57:23 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:58:24 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 06:59:24 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:00:25 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:01:26 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:02:26 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:03:27 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:04:27 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:05:28 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:06:29 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:07:29 GMT",2695,135272.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:08:30 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:09:31 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:10:32 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:11:32 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:12:33 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:13:34 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:14:34 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:15:35 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:16:36 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:17:36 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:18:37 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:19:37 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:20:38 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:21:39 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:22:39 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:23:40 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:24:41 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:25:41 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:26:42 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:27:43 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:28:43 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:29:44 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:30:45 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:31:45 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:32:46 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:33:47 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:34:47 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:35:48 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:36:49 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:37:49 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:38:50 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:39:51 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:40:51 GMT",2696,135297.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:41:52 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:42:53 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:43:53 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:44:54 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:45:55 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:46:55 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:47:56 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:48:57 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:49:57 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:50:58 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:51:59 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:52:59 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:54:00 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:55:01 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:56:02 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:57:04 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:58:04 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 07:59:05 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:00:06 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:01:07 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:02:08 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:03:09 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:04:09 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:05:10 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:06:11 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:07:11 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:08:12 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:09:13 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:10:13 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:11:14 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:12:15 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:13:15 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:14:16 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:15:17 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:16:17 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:17:18 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:18:19 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:19:19 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:20:20 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:21:21 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:22:21 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:23:22 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:24:23 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:25:23 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:26:24 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:27:25 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:28:25 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:29:26 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:30:27 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:31:30 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:32:30 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:33:31 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:34:32 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:35:32 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:36:33 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:37:34 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:38:34 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:39:35 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:40:36 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:41:36 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:42:37 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:43:38 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:44:38 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:45:39 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:46:40 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:47:40 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:48:41 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:49:42 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:50:43 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:51:44 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:52:44 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:53:45 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:54:46 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:55:47 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:56:47 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:57:48 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:58:49 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 08:59:50 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:00:50 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:01:51 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:02:52 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:03:52 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:04:53 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:05:54 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:06:54 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:07:55 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:08:56 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:09:57 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:10:57 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:11:58 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:12:59 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:13:59 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:15:00 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:16:01 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:17:03 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:18:04 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:19:05 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:20:06 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:21:07 GMT",2697,135307.11,2015-10-27 00:00:00
2015-11-03,"Tue, 03 Nov 2015 09:22:07 GMT",2697,135307.11,2015-10-27 00:00:00
