date,datetime,total_donors,total_amount,start
2016-02-22,"Mon, 22 Feb 2016 06:36:16 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:37:16 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:38:17 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:39:18 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:40:19 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:41:20 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:42:21 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:43:21 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:44:22 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:45:23 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:46:24 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:47:25 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:48:26 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:49:26 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:50:27 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:51:28 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:52:29 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:53:30 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:54:31 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:55:31 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:56:32 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:57:33 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:58:34 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 06:59:35 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:00:36 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:01:37 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:02:38 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:03:39 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:04:40 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:05:41 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:06:42 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:07:42 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:08:43 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:09:44 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:10:45 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:11:46 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:12:47 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:13:47 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:14:48 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:15:49 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:16:50 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:17:51 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:18:52 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:19:52 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:20:53 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:21:54 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:22:55 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:23:56 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:24:57 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:25:58 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:26:59 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:27:59 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:29:00 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:30:02 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:31:05 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:32:06 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:33:07 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:34:08 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:35:09 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:36:09 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:37:10 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:38:11 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:39:12 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:40:13 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:41:13 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:42:14 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:43:15 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:44:16 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:45:17 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:46:18 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:47:19 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:48:19 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:49:20 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:50:21 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:51:22 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:52:22 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:53:23 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:54:24 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:55:25 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:56:26 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:57:27 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:58:28 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 07:59:28 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:00:29 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:01:32 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:02:33 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:03:34 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:04:35 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:05:36 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:06:37 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:07:37 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:08:38 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:09:39 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:10:40 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:11:40 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:12:41 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:13:42 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:14:43 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:15:44 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:16:45 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:17:46 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:18:47 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:19:48 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:20:49 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:21:49 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:22:50 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:23:51 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:24:52 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:25:53 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:26:54 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:27:55 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:28:56 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:29:57 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:30:57 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:31:58 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:32:59 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:34:00 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:35:01 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:36:04 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:37:05 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:38:06 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:39:07 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:40:08 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:41:09 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:42:09 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:43:10 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:44:11 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:45:12 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:46:13 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:47:15 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:48:15 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:49:16 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:50:17 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:51:18 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:52:19 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:53:20 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:54:20 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:55:21 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:56:22 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:57:23 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:58:24 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 08:59:25 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:00:26 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:01:27 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:02:28 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:03:29 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:04:29 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:05:30 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:06:31 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:07:32 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:08:33 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:09:34 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:10:35 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:11:36 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:12:36 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:13:37 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:14:38 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:15:39 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:16:40 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:17:42 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:18:43 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:19:44 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:20:45 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:21:46 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:22:46 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:23:47 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:24:48 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:25:49 GMT",5090,239065.37,2016-01-26 12:00:00
2016-02-22,"Mon, 22 Feb 2016 09:26:50 GMT",5090,239065.37,2016-01-26 12:00:00
