date,datetime,total_donors,total_amount,start
2015-12-08,"Tue, 08 Dec 2015 05:32:42 GMT",2290,97452.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:33:43 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:34:44 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:35:45 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:36:46 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:37:47 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:38:47 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:39:48 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:40:49 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:41:50 GMT",2291,97502.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:42:50 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:43:51 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:44:52 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:45:53 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:46:54 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:47:54 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:48:55 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:49:56 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:50:57 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:51:57 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:52:58 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:53:59 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:55:00 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:56:01 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:57:02 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:58:03 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 05:59:04 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:00:05 GMT",2292,97507.89,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:01:06 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:02:07 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:03:07 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:04:08 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:05:09 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:06:10 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:07:11 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:08:11 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:09:12 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:10:13 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:11:14 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:12:15 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:13:15 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:14:16 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:15:17 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:16:18 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:17:19 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:18:19 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:19:20 GMT",2293,97528.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:20:21 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:21:22 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:22:23 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:23:23 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:24:24 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:25:25 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:26:26 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:27:27 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:28:28 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:29:28 GMT",2294,97628.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:30:29 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:31:30 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:32:31 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:33:31 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:34:32 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:35:33 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:36:34 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:37:34 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:38:35 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:39:36 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:40:37 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:41:37 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:42:38 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:43:39 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:44:40 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:45:40 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:46:41 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:47:42 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:48:43 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:49:43 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:50:44 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:51:45 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:52:46 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:53:47 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:54:47 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:55:48 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:56:49 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:57:49 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:58:50 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 06:59:51 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:00:52 GMT",2295,97653.05,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:01:52 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:02:53 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:03:54 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:04:55 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:05:56 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:06:57 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:07:57 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:08:58 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:09:59 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:11:00 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:12:00 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:13:01 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:14:02 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:15:03 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:16:05 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:17:06 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:18:07 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:19:07 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:20:08 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:21:09 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:22:10 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:23:10 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:24:11 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:25:12 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:26:13 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:27:14 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:28:14 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:29:15 GMT",2296,97673.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:30:16 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:31:17 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:32:18 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:33:18 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:34:19 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:35:20 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:36:21 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:37:22 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:38:22 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:39:23 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:40:24 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:41:25 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:42:26 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:43:26 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:44:27 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:45:28 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:46:29 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:47:29 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:48:30 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:49:31 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:50:32 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:51:32 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:52:33 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:53:34 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:54:35 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:55:36 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:56:36 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:57:37 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:58:38 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 07:59:39 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:00:39 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:01:40 GMT",2297,97678.21,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:02:41 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:03:42 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:04:43 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:05:43 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:06:44 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:07:45 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:08:46 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:09:47 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:10:47 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:11:48 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:12:49 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:13:50 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:14:50 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:15:51 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:16:52 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:17:53 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:18:53 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:19:54 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:20:55 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:21:56 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:22:56 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:23:57 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:24:58 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:25:59 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:27:00 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:28:01 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:29:02 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:30:03 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:31:05 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:32:06 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:33:07 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:34:08 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:35:08 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:36:09 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:37:10 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:38:11 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:39:12 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:40:12 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:41:13 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:42:14 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:43:15 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:44:16 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:45:16 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:46:17 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:47:18 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:48:19 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:49:20 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:50:20 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:51:21 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:52:22 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:53:23 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:54:24 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:55:24 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:56:25 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:57:26 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:58:27 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 08:59:28 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:00:28 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:01:29 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:02:30 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:03:31 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:04:32 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:05:32 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:06:33 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:07:34 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:08:35 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:09:35 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:10:36 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:11:37 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:12:38 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:13:38 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:14:39 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:15:40 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:16:41 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:17:42 GMT",2299,97766.71,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:18:43 GMT",2300,97786.87,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:19:43 GMT",2300,97786.87,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:20:44 GMT",2300,97786.87,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:21:45 GMT",2300,97786.87,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:22:46 GMT",2300,97786.87,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:23:47 GMT",2300,97786.87,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:24:48 GMT",2300,97786.87,2015-11-26 00:00:00
2015-12-08,"Tue, 08 Dec 2015 09:25:49 GMT",2300,97786.87,2015-11-26 00:00:00
