date,datetime,total_donors,total_amount,start
2015-12-05,"Sat, 05 Dec 2015 09:26:42 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:27:43 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:28:43 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:29:44 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:30:45 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:31:45 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:32:47 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:33:47 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:34:48 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:35:49 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:36:50 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:37:50 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:38:51 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:39:52 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:40:53 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:41:53 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:42:54 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:43:55 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:44:56 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:45:57 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:46:57 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:47:58 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:48:59 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:50:00 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:51:00 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:52:02 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:53:03 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:54:04 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:55:05 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:56:05 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:57:06 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:58:07 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 09:59:08 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:00:08 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:01:09 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:02:10 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:03:11 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:04:11 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:05:12 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:06:13 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:07:14 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:08:14 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:09:15 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:10:16 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:11:17 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:12:18 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:13:18 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:14:19 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:15:20 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:16:21 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:17:22 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:18:22 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:19:23 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:20:24 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:21:25 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:22:26 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:23:27 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:24:27 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:25:28 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:26:29 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:27:29 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:28:30 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:29:31 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:30:32 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:31:32 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:32:33 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:33:34 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:34:35 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:35:36 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:36:37 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:37:37 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:38:38 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:39:39 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:40:39 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:41:40 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:42:41 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:43:41 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:44:42 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:45:43 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:46:44 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:47:45 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:48:46 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:49:46 GMT",1849,78469.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:50:47 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:51:48 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:52:49 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:53:49 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:54:50 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:55:51 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:56:52 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:57:53 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:58:54 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 10:59:55 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:00:55 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:01:56 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:02:57 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:03:58 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:04:59 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:06:00 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:07:00 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:08:01 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:09:03 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:10:03 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:11:04 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:12:05 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:13:06 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:14:07 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:15:07 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:16:08 GMT",1850,78519.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:17:09 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:18:10 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:19:11 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:20:11 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:21:12 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:22:13 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:23:14 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:24:15 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:25:15 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:26:16 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:27:17 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:28:17 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:29:18 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:30:19 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:31:19 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:32:20 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:33:21 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:34:22 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:35:22 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:36:23 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:37:24 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:38:24 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:39:25 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:40:26 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:41:27 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:42:28 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:43:28 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:44:29 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:45:30 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:46:31 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:47:31 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:48:32 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:49:33 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:50:33 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:51:34 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:52:35 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:53:36 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:54:37 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:55:37 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:56:38 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:57:39 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:58:39 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 11:59:40 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:00:41 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:01:42 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:02:42 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:03:43 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:04:44 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:05:45 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:06:46 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:07:47 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:08:47 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:09:48 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:10:49 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:11:50 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:12:50 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:13:51 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:14:52 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:15:53 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:16:54 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:17:54 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:18:55 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:19:56 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:20:56 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:21:57 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:22:58 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:23:58 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:24:59 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:26:00 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:27:01 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:28:01 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:29:03 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:30:04 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:31:05 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:32:06 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:33:06 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:34:07 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:35:08 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:36:09 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:37:09 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:38:10 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:39:11 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:40:12 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:41:13 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:42:13 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:43:14 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:44:15 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:45:15 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:46:16 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:47:17 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:48:18 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:49:19 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:50:19 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:51:20 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:52:21 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:53:22 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:54:23 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:55:23 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:56:24 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:57:24 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:58:25 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 12:59:26 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:00:26 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:01:27 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:02:28 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:03:29 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:04:30 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:05:30 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:06:31 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:07:32 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:08:33 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:09:34 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:10:34 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:11:35 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:12:36 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:13:37 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:14:37 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:15:38 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:16:39 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:17:40 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:18:41 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:19:41 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:20:42 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:21:43 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:22:44 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:23:45 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:24:45 GMT",1851,78529.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:25:46 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:26:47 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:27:48 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:28:49 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:29:50 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:30:50 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:31:51 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:32:52 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:33:53 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:34:54 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:35:54 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:36:55 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:37:56 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:38:57 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:39:58 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:40:58 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:41:59 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:43:00 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:44:01 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:45:02 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:46:03 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:47:04 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:48:05 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:49:06 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:50:07 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:51:07 GMT",1852,78579.37,2015-11-26 00:00:00
2015-12-05,"Sat, 05 Dec 2015 13:52:08 GMT",1852,78579.37,2015-11-26 00:00:00
