date,datetime,total_donors,total_amount,start
2015-12-07,"Mon, 07 Dec 2015 05:25:01 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:26:02 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:27:03 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:28:04 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:29:05 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:30:06 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:31:07 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:32:07 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:33:08 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:34:09 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:35:10 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:36:11 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:37:11 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:38:12 GMT",2097,90586.08,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:39:13 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:40:14 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:41:14 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:42:15 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:43:16 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:44:16 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:45:17 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:46:18 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:47:19 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:48:20 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:49:20 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:50:21 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:51:22 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:52:23 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:53:23 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:54:24 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:55:25 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:56:26 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:57:27 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:58:27 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 05:59:28 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:00:29 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:01:29 GMT",2098,90606.24,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:02:30 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:03:31 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:04:32 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:05:32 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:06:33 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:07:34 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:08:35 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:09:36 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:10:36 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:11:37 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:12:38 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:13:39 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:14:39 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:15:40 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:16:41 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:17:42 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:18:43 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:19:43 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:20:44 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:21:45 GMT",2099,90626.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:22:46 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:23:46 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:24:47 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:25:48 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:26:49 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:27:49 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:28:50 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:29:51 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:30:52 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:31:52 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:32:53 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:33:54 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:34:55 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:35:55 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:36:56 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:37:57 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:38:58 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:39:59 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:40:59 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:42:00 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:43:01 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:44:02 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:45:03 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:46:05 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:47:05 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:48:06 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:49:07 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:50:08 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:51:09 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:52:09 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:53:10 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:54:11 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:55:12 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:56:13 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:57:13 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:58:14 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 06:59:15 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:00:16 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:01:16 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:02:17 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:03:18 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:04:19 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:05:19 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:06:20 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:07:21 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:08:22 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:09:22 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:10:23 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:11:24 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:12:25 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:13:25 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:14:26 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:15:27 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:16:28 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:17:29 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:18:29 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:19:30 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:20:31 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:21:32 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:22:32 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:23:33 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:24:34 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:25:35 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:26:36 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:27:36 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:28:37 GMT",2100,90636.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:29:38 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:30:38 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:31:39 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:32:40 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:33:41 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:34:42 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:35:42 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:36:43 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:37:44 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:38:45 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:39:46 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:40:46 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:41:47 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:42:48 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:43:49 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:44:50 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:45:50 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:46:51 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:47:52 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:48:53 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:49:54 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:50:54 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:51:55 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:52:56 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:53:56 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:54:57 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:55:58 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:56:59 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:58:00 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 07:59:00 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:00:02 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:01:05 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:02:06 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:03:07 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:04:07 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:05:08 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:06:09 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:07:10 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:08:10 GMT",2101,90661.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:09:11 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:10:12 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:11:13 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:12:13 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:13:14 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:14:15 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:15:16 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:16:17 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:17:17 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:18:18 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:19:19 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:20:20 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:21:20 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:22:21 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:23:22 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:24:23 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:25:23 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:26:24 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:27:25 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:28:26 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:29:27 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:30:28 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:31:29 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:32:29 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:33:30 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:34:31 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:35:32 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:36:32 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:37:33 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:38:34 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:39:35 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:40:35 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:41:36 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:42:37 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:43:38 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:44:38 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:45:39 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:46:40 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:47:41 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:48:42 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:49:42 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:50:43 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:51:44 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:52:45 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:53:46 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:54:46 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:55:47 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:56:48 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:57:49 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:58:50 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 08:59:51 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:00:52 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:01:52 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:02:53 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:03:54 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:04:55 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:05:55 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:06:56 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:07:57 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:08:58 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:09:59 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:11:00 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:12:00 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:13:01 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:14:02 GMT",2102,90686.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:15:03 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:16:06 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:17:07 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:18:07 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:19:08 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:20:09 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:21:10 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:22:10 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:23:11 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:24:12 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:25:13 GMT",2103,90701.99,2015-11-26 00:00:00
2015-12-07,"Mon, 07 Dec 2015 09:26:14 GMT",2103,90701.99,2015-11-26 00:00:00
