date,datetime,total_donors,total_amount,start
2016-02-08,"Mon, 08 Feb 2016 05:48:55 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:49:56 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:50:57 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:51:58 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:52:59 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:53:59 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:55:00 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:56:02 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:57:03 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:58:04 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 05:59:05 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:00:06 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:01:07 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:02:08 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:03:09 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:04:10 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:05:10 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:06:11 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:07:12 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:08:13 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:09:14 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:10:15 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:11:16 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:12:17 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:13:17 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:14:18 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:15:19 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:16:20 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:17:21 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:18:21 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:19:22 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:20:23 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:21:24 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:22:25 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:23:25 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:24:26 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:25:27 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:26:28 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:27:29 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:28:30 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:29:31 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:30:32 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:31:32 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:32:33 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:33:34 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:34:35 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:35:36 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:36:37 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:37:38 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:38:38 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:39:39 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:40:40 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:41:41 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:42:42 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:43:42 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:44:43 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:45:44 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:46:45 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:47:46 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:48:47 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:49:48 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:50:49 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:51:49 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:52:50 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:53:51 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:54:52 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:55:53 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:56:54 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:57:55 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:58:56 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 06:59:56 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:00:57 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:01:58 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:02:59 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:04:00 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:05:00 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:06:02 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:07:04 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:08:05 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:09:05 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:10:06 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:11:07 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:12:08 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:13:09 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:14:09 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:15:10 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:16:11 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:17:12 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:18:13 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:19:14 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:20:15 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:21:15 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:22:16 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:23:17 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:24:18 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:25:19 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:26:20 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:27:21 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:28:21 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:29:22 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:30:23 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:31:24 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:32:25 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:33:26 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:34:27 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:35:28 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:36:28 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:37:29 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:38:30 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:39:31 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:40:32 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:41:32 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:42:33 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:43:34 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:44:35 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:45:36 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:46:37 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:47:38 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:48:38 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:49:39 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:50:40 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:51:41 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:52:42 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:53:43 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:54:43 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:55:44 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:56:45 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:57:46 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:58:47 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 07:59:47 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:00:48 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:01:49 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:02:52 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:03:53 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:04:54 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:05:55 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:06:56 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:07:57 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:08:58 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:09:58 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:10:59 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:12:00 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:13:01 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:14:03 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:15:04 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:16:06 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:17:06 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:18:07 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:19:08 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:20:09 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:21:10 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:22:13 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:23:14 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:24:15 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:25:16 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:26:16 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:27:17 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:28:18 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:29:19 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:30:19 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:31:20 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:32:21 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:33:22 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:34:23 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:35:24 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:36:24 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:37:25 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:38:26 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:39:27 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:40:28 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:41:29 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:42:30 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:43:31 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:44:31 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:45:32 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:46:33 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:47:34 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:48:35 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:49:36 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:50:37 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:51:37 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:52:38 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:53:39 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:54:40 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:55:41 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:56:42 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:57:42 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:58:43 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 08:59:44 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:00:45 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:01:48 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:02:49 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:03:50 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:04:51 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:05:52 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:06:53 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:07:54 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:08:54 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:09:55 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:10:56 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:11:57 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:12:58 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:13:58 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:14:59 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:16:00 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:17:02 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:18:03 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:19:04 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:20:05 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:21:06 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:22:07 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:23:08 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:24:09 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:25:09 GMT",5029,237211.53,2016-01-26 12:00:00
2016-02-08,"Mon, 08 Feb 2016 09:26:10 GMT",5029,237211.53,2016-01-26 12:00:00
