date,datetime,total_donors,total_amount,start
2015-10-05,"Mon, 05 Oct 2015 04:32:48 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:33:48 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:34:49 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:35:49 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:36:50 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:37:51 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:38:51 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:39:52 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:40:52 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:41:53 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:42:54 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:43:54 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:44:55 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:45:56 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:46:56 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:47:57 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:48:58 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:49:58 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:50:59 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:52:00 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:53:00 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:54:01 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:55:03 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:56:04 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:57:04 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:58:05 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 04:59:06 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:00:06 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:01:08 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:02:08 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:03:09 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:04:09 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:05:10 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:06:11 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:07:12 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:08:12 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:09:13 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:10:13 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:11:14 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:12:15 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:13:15 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:14:16 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:15:17 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:16:17 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:17:18 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:18:18 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:19:19 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:20:20 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:21:20 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:22:21 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:23:22 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:24:22 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:25:23 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:26:23 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:27:24 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:28:25 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:29:25 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:30:26 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:31:27 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:32:27 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:33:28 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:34:28 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:35:29 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:36:30 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:37:30 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:38:31 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:39:31 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:40:32 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:41:33 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:42:34 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:43:34 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:44:35 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:45:36 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:46:36 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:47:37 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:48:38 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:49:38 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:50:39 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:51:40 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:52:40 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:53:41 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:54:41 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:55:42 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:56:43 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:57:43 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:58:44 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 05:59:45 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:00:45 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:01:46 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:02:46 GMT",12262,520611.42,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:03:47 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:04:48 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:05:48 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:06:49 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:07:50 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:08:50 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:09:51 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:10:52 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:11:52 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:12:53 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:13:54 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:14:54 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:15:55 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:16:56 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:17:56 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:18:57 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:19:57 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:20:58 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:21:59 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:22:59 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:24:00 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:25:01 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:26:03 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:27:04 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:28:05 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:29:05 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:30:06 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:31:07 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:32:08 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:33:09 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:34:09 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:35:10 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:36:11 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:37:11 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:38:12 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:39:12 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:40:13 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:41:14 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:42:15 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:43:15 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:44:16 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:45:16 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:46:17 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:47:18 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:48:19 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:49:19 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:50:20 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:51:21 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:52:21 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:53:22 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:54:23 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:55:23 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:56:24 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:57:24 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:58:25 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 06:59:26 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:00:27 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:01:27 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:02:28 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:03:29 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:04:30 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:05:30 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:06:31 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:07:31 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:08:32 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:09:33 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:10:33 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:11:34 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:12:35 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:13:35 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:14:36 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:15:37 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:16:38 GMT",12263,520676.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:17:38 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:18:39 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:19:40 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:20:40 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:21:41 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:22:42 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:23:42 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:24:43 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:25:44 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:26:45 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:27:45 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:28:46 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:29:47 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:30:47 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:31:48 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:32:49 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:33:50 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:34:50 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:35:51 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:36:52 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:37:52 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:38:53 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:39:53 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:40:54 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:41:55 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:42:55 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:43:56 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:44:58 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:45:59 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:46:59 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:48:00 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:49:00 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:50:01 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:51:04 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:52:05 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:53:05 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:54:06 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:55:07 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:56:08 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:57:08 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:58:09 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 07:59:10 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:00:10 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:01:11 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:02:11 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:03:12 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:04:13 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:05:13 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:06:14 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:07:15 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:08:15 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:09:16 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:10:16 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:11:17 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:12:18 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:13:18 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:14:19 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:15:20 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:16:20 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:17:21 GMT",12264,520776.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:18:22 GMT",12265,520801.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:19:22 GMT",12265,520801.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:20:23 GMT",12265,520801.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:21:24 GMT",12265,520801.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:22:24 GMT",12265,520801.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:23:25 GMT",12265,520801.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:24:26 GMT",12265,520801.17,2015-09-22 00:00:00
2015-10-05,"Mon, 05 Oct 2015 08:25:26 GMT",12265,520801.17,2015-09-22 00:00:00
