date,datetime,total_donors,total_amount,start
2015-12-12,"Sat, 12 Dec 2015 05:35:33 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:35:27 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:37:35 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:37:29 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:39:37 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:39:31 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:40:32 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:41:33 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:42:34 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:44:41 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:45:42 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:45:36 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:46:37 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:47:37 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:49:45 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:50:46 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:51:47 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:52:48 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:53:49 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:54:50 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:55:51 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:55:45 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:56:46 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:57:47 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:58:47 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 05:59:48 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:00:49 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:02:57 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:03:58 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:04:58 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:04:52 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:07:00 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:06:54 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:09:02 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:08:56 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:11:03 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:12:04 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:13:05 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:14:06 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:14:00 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:15:01 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:16:02 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:18:09 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:18:05 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:20:13 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:21:14 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:21:08 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:22:09 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:23:10 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:25:17 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:25:12 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:26:13 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:27:14 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:29:21 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:30:22 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:30:16 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:32:24 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:33:25 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:33:19 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:34:20 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:36:27 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:36:21 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:38:29 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:38:23 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:39:24 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:40:25 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:42:32 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:42:26 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:43:27 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:44:28 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:46:36 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:46:30 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:47:31 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:48:32 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:50:39 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:51:40 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:51:34 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:53:42 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:54:43 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:55:44 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:56:44 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:57:45 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:58:46 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 06:59:47 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:00:48 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:01:48 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:01:42 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:02:43 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:04:51 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:05:52 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:05:46 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:06:47 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:08:55 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:09:55 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:10:56 GMT",361,141836.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:11:57 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:11:51 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:12:52 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:13:53 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:16:01 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:17:01 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:18:02 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:17:56 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:20:04 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:19:58 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:22:06 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:23:07 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:23:02 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:25:10 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:26:11 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:26:05 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:27:05 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:28:06 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:29:07 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:30:08 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:32:16 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:32:10 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:33:10 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:35:18 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:36:19 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:36:13 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:38:21 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:39:21 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:40:22 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:41:23 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:42:24 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:43:24 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:44:25 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:45:26 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:45:20 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:47:28 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:48:29 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:49:30 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:50:31 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:50:25 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:51:26 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:53:33 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:54:34 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:55:35 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:55:29 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:56:30 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:58:38 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 07:59:39 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:00:40 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:01:41 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:02:41 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:02:36 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:03:36 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:04:37 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:05:38 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:07:46 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:07:40 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:09:47 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:09:42 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:11:49 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:11:44 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:12:44 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:14:52 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:15:53 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:15:47 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:16:48 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:17:49 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:18:50 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:20:58 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:20:52 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:21:53 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:24:01 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:25:02 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:24:56 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:27:03 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:28:04 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:27:59 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:30:06 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:30:00 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:31:01 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:33:09 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:34:10 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:34:04 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:36:12 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:37:13 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:38:14 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:38:08 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:40:16 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:40:10 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:41:10 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:43:18 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:44:19 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:44:13 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:45:14 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:46:15 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:47:16 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:49:23 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:49:17 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:51:25 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:52:26 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:53:27 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:53:22 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:55:29 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:56:30 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:56:24 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:57:25 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:58:26 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 08:59:27 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:00:28 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:01:29 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:03:36 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:03:30 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:04:31 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:06:38 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:07:39 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:07:33 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:09:41 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:10:42 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:11:43 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:12:44 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:12:38 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:13:39 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:14:40 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:16:47 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:17:48 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:18:49 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:19:50 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:19:44 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:20:45 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:22:52 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:22:46 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:24:54 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:24:48 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:25:49 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:27:57 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:27:51 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:29:59 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:29:53 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:30:54 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:33:02 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:34:03 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:35:03 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:34:58 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:35:59 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:38:06 GMT",362,141846.7,2015-12-01 00:00:00
2015-12-12,"Sat, 12 Dec 2015 09:38:01 GMT",362,141846.7,2015-12-01 00:00:00
