date,datetime,total_donors,total_amount,start
2015-09-26,"Sat, 26 Sep 2015 04:29:10 GMT",3356,136391.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:30:11 GMT",3356,136391.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:31:11 GMT",3356,136391.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:32:12 GMT",3356,136391.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:33:13 GMT",3356,136391.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:34:13 GMT",3357,136441.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:35:14 GMT",3357,136441.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:36:14 GMT",3357,136441.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:37:15 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:38:16 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:39:16 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:40:17 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:41:17 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:42:18 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:43:19 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:44:19 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:45:20 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:46:21 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:47:21 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:48:22 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:49:22 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:50:23 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:51:24 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:52:24 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:53:25 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:54:26 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:55:26 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:56:27 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:57:27 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:58:28 GMT",3358,136446.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 04:59:29 GMT",3359,136456.75,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:00:29 GMT",3362,136573,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:01:30 GMT",3362,136573,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:02:30 GMT",3362,136573,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:03:31 GMT",3362,136573,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:04:32 GMT",3362,136573,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:05:32 GMT",3363,136583,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:06:33 GMT",3363,136583,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:07:33 GMT",3364,136593,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:08:34 GMT",3364,136593,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:09:35 GMT",3364,136593,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:10:35 GMT",3365,136618,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:11:36 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:12:36 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:13:37 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:14:38 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:15:39 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:16:39 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:17:40 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:18:41 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:19:41 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:20:42 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:21:43 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:22:43 GMT",3366,136628,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:23:44 GMT",3367,136648.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:24:44 GMT",3367,136648.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:25:45 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:26:46 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:27:46 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:28:47 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:29:47 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:30:48 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:31:49 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:32:49 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:33:50 GMT",3368,136673.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:34:51 GMT",3369,136723.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:35:51 GMT",3369,136723.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:36:52 GMT",3369,136723.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:37:53 GMT",3369,136723.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:38:53 GMT",3369,136723.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:39:54 GMT",3369,136723.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:40:54 GMT",3371,136773.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:41:55 GMT",3371,136773.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:42:56 GMT",3372,136778.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:43:56 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:44:57 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:45:58 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:46:58 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:47:59 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:48:59 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:50:00 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:51:01 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:52:02 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:53:03 GMT",3373,136803.16,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:54:03 GMT",3374,137004.76,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:55:04 GMT",3374,137004.76,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:56:05 GMT",3374,137004.76,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:57:05 GMT",3374,137004.76,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:58:06 GMT",3374,137004.76,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 05:59:07 GMT",3374,137004.76,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:00:07 GMT",3375,137024.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:01:08 GMT",3375,137024.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:02:08 GMT",3375,137024.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:03:09 GMT",3375,137024.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:04:10 GMT",3375,137024.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:05:10 GMT",3375,137024.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:06:11 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:07:11 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:08:12 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:09:13 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:10:13 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:11:14 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:12:14 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:13:15 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:14:16 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:15:16 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:16:17 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:17:18 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:18:18 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:19:19 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:20:19 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:21:20 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:22:21 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:23:21 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:24:22 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:25:22 GMT",3376,137034.92,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:26:23 GMT",3377,137236.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:27:24 GMT",3377,137236.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:28:25 GMT",3377,137236.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:29:26 GMT",3377,137236.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:30:26 GMT",3377,137236.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:31:27 GMT",3377,137236.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:32:28 GMT",3377,137236.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:33:28 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:34:29 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:35:29 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:36:30 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:37:31 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:38:31 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:39:32 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:40:32 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:41:33 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:42:34 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:43:34 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:44:35 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:45:36 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:46:36 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:47:37 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:48:38 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:49:38 GMT",3378,137261.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:50:39 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:51:40 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:52:40 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:53:41 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:54:41 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:55:42 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:56:43 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:57:43 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:58:44 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 06:59:44 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:00:45 GMT",3379,137286.52,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:01:46 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:02:46 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:03:47 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:04:47 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:05:48 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:06:49 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:07:49 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:08:50 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:09:51 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:10:51 GMT",3380,137306.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:11:52 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:12:52 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:13:53 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:14:54 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:15:54 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:16:55 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:17:56 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:18:56 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:19:57 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:20:58 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:21:58 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:22:59 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:24:00 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:25:00 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:26:01 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:27:02 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:28:03 GMT",3381,137331.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:29:04 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:30:05 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:31:06 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:32:07 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:33:08 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:34:08 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:35:09 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:36:09 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:37:10 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:38:11 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:39:12 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:40:12 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:41:13 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:42:14 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:43:14 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:44:15 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:45:16 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:46:16 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:47:17 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:48:18 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:49:18 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:50:19 GMT",3382,137431.68,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:51:20 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:52:20 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:53:21 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:54:22 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:55:22 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:56:23 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:57:23 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:58:24 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 07:59:25 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:00:25 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:01:26 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:02:26 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:03:27 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:04:28 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:05:29 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:06:29 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:07:30 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:08:30 GMT",3383,137451.84,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:09:31 GMT",3384,137472,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:10:32 GMT",3384,137472,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:11:32 GMT",3384,137472,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:12:33 GMT",3384,137472,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:13:33 GMT",3385,137522,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:14:34 GMT",3385,137522,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:15:35 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:16:35 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:17:36 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:18:37 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:19:37 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:20:38 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:21:39 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:22:39 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:23:40 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:24:41 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:25:41 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:26:42 GMT",3386,137547,2015-09-22 00:00:00
2015-09-26,"Sat, 26 Sep 2015 08:27:42 GMT",3386,137547,2015-09-22 00:00:00
