date,datetime,total_donors,total_amount,start
2015-10-23,"Fri, 23 Oct 2015 06:42:26 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:43:26 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:44:27 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:45:28 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:46:28 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:47:29 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:48:29 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:49:30 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:50:31 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:51:31 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:52:32 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:53:33 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:54:33 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:55:34 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:56:35 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:57:35 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:58:36 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 06:59:37 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:00:38 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:01:38 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:02:39 GMT",5639,207686.45,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:03:40 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:04:40 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:05:41 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:06:42 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:07:42 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:08:43 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:09:44 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:10:44 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:11:45 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:12:46 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:13:46 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:14:47 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:15:48 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:16:48 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:17:49 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:18:50 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:19:50 GMT",5640,207755.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:20:51 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:21:52 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:22:52 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:23:53 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:24:54 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:25:54 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:26:55 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:27:55 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:28:56 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:29:57 GMT",5641,207760.2,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:30:57 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:31:58 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:32:59 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:33:59 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:35:00 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:36:01 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:37:03 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:38:04 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:39:05 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:40:05 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:41:07 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:42:07 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:43:08 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:44:08 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:45:09 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:46:10 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:47:11 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:48:11 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:49:12 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:50:13 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:51:13 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:52:14 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:53:15 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:54:15 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:55:16 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:56:17 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:57:17 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:58:18 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 07:59:19 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:00:19 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:01:20 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:02:21 GMT",5642,207780.36,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:03:21 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:04:22 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:05:23 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:06:23 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:07:24 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:08:25 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:09:26 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:10:26 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:11:27 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:12:28 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:13:28 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:14:29 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:15:30 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:16:31 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:17:31 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:18:32 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:19:33 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:20:33 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:21:34 GMT",5643,208036.11,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:22:35 GMT",5644,208056.27,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:23:35 GMT",5644,208056.27,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:24:36 GMT",5644,208056.27,2015-10-15 00:00:00
2015-10-23,"Fri, 23 Oct 2015 08:25:37 GMT",5644,208056.27,2015-10-15 00:00:00
