date,datetime,total_donors,total_amount,start
2015-11-21,"Sat, 21 Nov 2015 05:27:35 GMT",11687,517638.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:28:36 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:29:37 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:30:37 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:31:38 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:32:38 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:33:39 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:34:40 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:35:40 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:36:41 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:37:42 GMT",11688,517648.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:38:43 GMT",11689,517673.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:39:44 GMT",11689,517673.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:40:45 GMT",11689,517673.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:41:45 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:42:46 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:43:47 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:44:47 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:45:48 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:46:49 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:47:50 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:48:50 GMT",11690,517683.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:49:51 GMT",11691,517708.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:50:52 GMT",11691,517708.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:51:52 GMT",11691,517708.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:52:53 GMT",11691,517708.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:53:53 GMT",11691,517708.4,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:54:54 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:55:55 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:56:55 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:57:56 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:58:57 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 05:59:57 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:00:58 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:01:59 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:02:59 GMT",11693,517818.56,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:04:00 GMT",11694,517838.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:05:01 GMT",11694,517838.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:06:04 GMT",11694,517838.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:07:04 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:08:05 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:09:06 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:10:07 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:11:07 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:12:08 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:13:08 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:14:09 GMT",11695,517848.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:15:10 GMT",11696,517873.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:16:11 GMT",11696,517873.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:17:11 GMT",11696,517873.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:18:12 GMT",11696,517873.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:19:12 GMT",11696,517873.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:20:13 GMT",11696,517873.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:21:14 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:22:14 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:23:15 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:24:16 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:25:16 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:26:17 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:27:18 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:28:18 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:29:19 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:30:19 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:31:20 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:32:21 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:33:21 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:34:22 GMT",11697,517898.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:35:23 GMT",11698,517908.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:36:23 GMT",11698,517908.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:37:24 GMT",11698,517908.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:38:24 GMT",11698,517908.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:39:25 GMT",11698,517908.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:40:26 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:41:26 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:42:27 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:43:28 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:44:28 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:45:29 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:46:30 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:47:30 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:48:31 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:49:32 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:50:32 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:51:33 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:52:34 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:53:34 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:54:35 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:55:36 GMT",11699,517933.72,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:56:36 GMT",11700,517953.88,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:57:37 GMT",11700,517953.88,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:58:38 GMT",11700,517953.88,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 06:59:38 GMT",11700,517953.88,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:00:39 GMT",11700,517953.88,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:01:39 GMT",11700,517953.88,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:02:40 GMT",11700,517953.88,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:03:41 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:04:41 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:05:42 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:06:43 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:07:43 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:08:44 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:09:45 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:10:45 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:11:46 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:12:47 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:13:47 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:14:48 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:15:49 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:16:49 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:17:50 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:18:51 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:19:51 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:20:52 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:21:53 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:22:53 GMT",11701,517996.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:23:54 GMT",11702,518021.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:24:55 GMT",11702,518021.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:25:55 GMT",11702,518021.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:26:56 GMT",11702,518021.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:27:57 GMT",11702,518021.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:28:58 GMT",11702,518021.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:29:58 GMT",11702,518021.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:30:59 GMT",11703,518031.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:32:00 GMT",11703,518031.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:33:00 GMT",11703,518031.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:34:01 GMT",11703,518031.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:35:04 GMT",11703,518031.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:36:05 GMT",11703,518031.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:37:06 GMT",11703,518031.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:38:06 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:39:07 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:40:08 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:41:08 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:42:09 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:43:10 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:44:10 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:45:11 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:46:12 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:47:12 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:48:13 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:49:14 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:50:14 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:51:15 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:52:16 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:53:16 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:54:17 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:55:18 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:56:18 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:57:19 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:58:20 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 07:59:20 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:00:21 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:01:21 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:02:22 GMT",11704,518056.63,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:03:23 GMT",11705,518087.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:04:23 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:05:24 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:06:25 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:07:25 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:08:26 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:09:26 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:10:27 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:11:28 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:12:28 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:13:29 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:14:30 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:15:30 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:16:31 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:17:31 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:18:32 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:19:33 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:20:33 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:21:34 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:22:35 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:23:35 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:24:36 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:25:37 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:26:37 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:27:38 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:28:39 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:29:39 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:30:40 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:31:41 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:32:41 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:33:42 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:34:43 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:35:43 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:36:44 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:37:45 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:38:45 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:39:46 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:40:47 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:41:47 GMT",11706,518187.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:42:48 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:43:49 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:44:49 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:45:50 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:46:51 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:47:52 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:48:52 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:49:53 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:50:54 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:51:55 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:52:55 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:53:56 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:54:57 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:55:57 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:56:58 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:57:59 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 08:58:59 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:00:00 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:01:01 GMT",11707,518212.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:02:03 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:03:04 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:04:05 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:05:06 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:06:06 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:07:07 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:08:08 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:09:09 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:10:09 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:11:10 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:12:11 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:13:11 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:14:12 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:15:12 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:16:14 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:17:14 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:18:15 GMT",11708,518237.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:19:15 GMT",11709,518247.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:20:16 GMT",11709,518247.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:21:17 GMT",11709,518247.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:22:18 GMT",11709,518247.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:23:18 GMT",11709,518247.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:24:19 GMT",11709,518247.38,2015-10-27 00:00:00
2015-11-21,"Sat, 21 Nov 2015 09:25:20 GMT",11709,518247.38,2015-10-27 00:00:00
