date,datetime,total_donors,total_amount,start
2015-09-24,"Thu, 24 Sep 2015 20:52:28 GMT",2112,91254.47,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 20:53:29 GMT",2116,91376.97,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 20:54:30 GMT",2116,91376.97,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 20:55:32 GMT",2116,91376.97,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 20:56:34 GMT",2118,91901.97,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 20:57:35 GMT",2118,91901.97,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 20:58:36 GMT",2118,91901.97,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 20:59:38 GMT",2119,91922.13,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:00:40 GMT",2124,92130.88,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:01:42 GMT",2124,92130.88,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:02:43 GMT",2124,92130.88,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:03:44 GMT",2124,92130.88,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:04:45 GMT",2126,92161.04,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:05:47 GMT",2126,92161.04,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:06:48 GMT",2127,92261.04,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:07:49 GMT",2128,92271.04,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:08:51 GMT",2128,92271.04,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:09:52 GMT",2131,92361.2,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:10:53 GMT",2132,92411.2,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:11:55 GMT",2134,92531.36,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:12:56 GMT",2135,92551.52,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:13:58 GMT",2138,92646.68,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:14:59 GMT",2138,92646.68,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:16:01 GMT",2139,92666.84,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:17:03 GMT",2140,92687,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:18:05 GMT",2142,92762,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:19:06 GMT",2142,92762,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:20:08 GMT",2144,92797,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:21:09 GMT",2145,92817.16,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:22:11 GMT",2146,92842.16,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:23:12 GMT",2149,92907.48,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:24:13 GMT",2150,92917.48,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:25:14 GMT",2150,92917.48,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:26:16 GMT",2151,92927.48,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:27:18 GMT",2151,92927.48,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:28:19 GMT",2151,92927.48,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:29:20 GMT",2153,93077.48,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:30:22 GMT",2154,93179.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:31:23 GMT",2155,93189.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:32:24 GMT",2156,93214.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:33:26 GMT",2156,93214.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:34:28 GMT",2156,93214.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:35:29 GMT",2157,93239.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:36:31 GMT",2160,93389.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:37:32 GMT",2160,93389.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:38:34 GMT",2160,93389.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:39:35 GMT",2161,93414.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:40:36 GMT",2161,93414.08,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:41:37 GMT",2162,93434.24,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:42:38 GMT",2162,93434.24,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:43:40 GMT",2164,93656,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:44:41 GMT",2165,93676.16,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:45:42 GMT",2165,93676.16,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:46:44 GMT",2166,93696.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:47:45 GMT",2166,93696.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:48:47 GMT",2166,93696.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:49:48 GMT",2167,93706.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:50:50 GMT",2167,93706.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:51:51 GMT",2168,93731.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:52:53 GMT",2169,93756.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:53:54 GMT",2169,93756.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:54:56 GMT",2170,93766.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:55:57 GMT",2171,93791.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:56:59 GMT",2171,93791.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:58:00 GMT",2171,93791.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 21:59:02 GMT",2172,93816.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:00:04 GMT",2172,93816.32,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:01:08 GMT",2173,93862.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:02:10 GMT",2173,93862.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:03:11 GMT",2174,93887.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:04:12 GMT",2175,93903.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:05:13 GMT",2175,93903.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:06:15 GMT",2176,93928.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:07:17 GMT",2176,93928.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:08:18 GMT",2176,93928.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:09:19 GMT",2176,93928.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:10:21 GMT",2176,93928.07,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:11:22 GMT",2177,93948.23,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:12:24 GMT",2178,94448.23,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:13:25 GMT",2179,94498.23,2015-09-22 00:00:00
2015-09-24,"Thu, 24 Sep 2015 22:14:26 GMT",2180,94523.23,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:26:45 GMT",2460,104241.12,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:27:45 GMT",2465,104346.28,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:28:55 GMT",2467,104416.44,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:29:58 GMT",2467,104416.44,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:32:34 GMT",2469,104466.44,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:33:21 GMT",2469,104466.44,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:34:21 GMT",2469,104466.44,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:35:22 GMT",2469,104466.44,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:36:23 GMT",2469,104466.44,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:37:23 GMT",2471,104536.6,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:38:24 GMT",2472,104556.76,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:39:24 GMT",2473,104581.76,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:40:25 GMT",2473,104581.76,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:41:26 GMT",2474,104591.76,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:42:26 GMT",2474,104591.76,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:43:27 GMT",2475,104616.76,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:44:28 GMT",2475,104616.76,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:45:28 GMT",2476,104636.92,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:46:29 GMT",2478,104686.92,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:47:30 GMT",2478,104686.92,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:48:30 GMT",2478,104686.92,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:49:31 GMT",2478,104686.92,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:50:31 GMT",2478,104686.92,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:51:32 GMT",2480,104727.24,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:52:33 GMT",2480,104727.24,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:53:33 GMT",2481,104777.24,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:54:34 GMT",2481,104777.24,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:55:35 GMT",2481,104777.24,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:56:35 GMT",2482,104794.24,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:57:36 GMT",2485,104889.4,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:58:37 GMT",2486,104909.56,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 02:59:37 GMT",2486,104909.56,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:00:38 GMT",2488,105473.31,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:01:39 GMT",2490,105489.31,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:02:39 GMT",2493,105589.31,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:03:40 GMT",2493,105589.31,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:04:41 GMT",2495,105629.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:05:41 GMT",2495,105629.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:06:42 GMT",2497,105679.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:07:43 GMT",2498,105704.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:08:43 GMT",2499,105729.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:09:44 GMT",2499,105729.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:10:44 GMT",2499,105729.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:11:45 GMT",2499,105729.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:12:46 GMT",2499,105729.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:13:46 GMT",2500,105754.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:14:47 GMT",2500,105754.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:15:48 GMT",2501,105854.63,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:16:48 GMT",2504,105904.95,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:17:49 GMT",2507,105979.95,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:18:49 GMT",2507,105979.95,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:19:50 GMT",2507,105979.95,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:20:51 GMT",2507,105979.95,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:21:51 GMT",2507,105979.95,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:22:52 GMT",2509,106010.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:23:53 GMT",2509,106010.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:24:53 GMT",2509,106010.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:25:54 GMT",2510,106035.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:26:55 GMT",2511,106060.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:27:55 GMT",2511,106060.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:28:56 GMT",2512,106085.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:29:56 GMT",2515,106195.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:30:57 GMT",2516,106220.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:31:58 GMT",2518,106245.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:32:58 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:33:59 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:35:00 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:36:00 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:37:02 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:38:03 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:39:04 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:40:05 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:41:07 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:42:07 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:43:08 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:44:09 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:45:09 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:46:10 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:47:10 GMT",2520,106305.11,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:48:11 GMT",2521,106325.27,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:49:12 GMT",2522,106345.43,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:50:12 GMT",2522,106345.43,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:51:13 GMT",2522,106345.43,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:52:14 GMT",2523,106395.43,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:53:15 GMT",2523,106395.43,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:54:15 GMT",2524,106415.59,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:55:16 GMT",2525,106515.59,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:56:16 GMT",2525,106515.59,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:57:17 GMT",2526,106535.75,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:58:18 GMT",2526,106535.75,2015-09-22 00:00:00
2015-09-24,"Fri, 25 Sep 2015 03:59:18 GMT",2527,106555.91,2015-09-22 00:00:00
