date,datetime,total_donors,total_amount,start
2016-01-03,"Sun, 03 Jan 2016 06:21:37 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:22:38 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:23:39 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:24:39 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:25:40 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:26:40 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:27:41 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:28:42 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:29:42 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:30:43 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:31:44 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:32:44 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:33:45 GMT",5091,501478.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:34:46 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:35:46 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:36:47 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:37:47 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:38:48 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:39:49 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:40:50 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:41:50 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:42:51 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:43:52 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:44:52 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:45:53 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:46:54 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:47:54 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:48:55 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:49:55 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:50:56 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:51:57 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:52:57 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:53:58 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:54:59 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:55:59 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:57:00 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:58:01 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 06:59:02 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:00:03 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:01:05 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:02:06 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:03:06 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:04:07 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:05:08 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:06:08 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:07:09 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:08:10 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:09:10 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:10:11 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:11:12 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:12:13 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:13:13 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:14:14 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:15:14 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:16:15 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:17:16 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:18:16 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:19:17 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:20:18 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:21:18 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:22:19 GMT",5092,501512.15,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:23:19 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:24:20 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:25:21 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:26:21 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:27:22 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:28:23 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:29:23 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:30:24 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:31:25 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:32:25 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:33:26 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:34:27 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:35:27 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:36:28 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:37:28 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:38:29 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:39:30 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:40:31 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:41:31 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:42:32 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:43:32 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:44:33 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:45:34 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:46:35 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:47:36 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:48:36 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:49:37 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:50:38 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:51:38 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:52:39 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:53:39 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:54:40 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:55:41 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:56:41 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:57:42 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:58:43 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 07:59:43 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:00:44 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:01:44 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:02:45 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:03:46 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:04:46 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:05:47 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:06:48 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:07:48 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:08:49 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:09:50 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:10:50 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:11:51 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:12:51 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:13:52 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:14:53 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:15:53 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:16:54 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:17:55 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:18:55 GMT",5093,501532.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:19:56 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:20:57 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:21:57 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:22:58 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:23:59 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:24:59 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:26:00 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:27:00 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:28:01 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:29:03 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:30:03 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:31:05 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:32:05 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:33:06 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:34:06 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:35:07 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:36:08 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:37:08 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:38:09 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:39:10 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:40:10 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:41:11 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:42:12 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:43:12 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:44:13 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:45:13 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:46:14 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:47:15 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:48:15 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:49:16 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:50:17 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:51:17 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:52:18 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:53:19 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:54:20 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:55:20 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:56:21 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:57:22 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:58:22 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 08:59:23 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:00:23 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:01:24 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:02:27 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:03:27 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:04:28 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:05:29 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:06:29 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:07:30 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:08:31 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:09:31 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:10:32 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:11:33 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:12:34 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:13:34 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:14:35 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:15:36 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:16:36 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:17:37 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:18:38 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:19:38 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:20:39 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:21:40 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:22:40 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:23:41 GMT",5094,501557.31,2015-12-26 00:00:00
2016-01-03,"Sun, 03 Jan 2016 09:24:42 GMT",5094,501557.31,2015-12-26 00:00:00
