date,datetime,total_donors,total_amount,start
2015-11-29,"Sun, 29 Nov 2015 05:40:18 GMT",586,26571.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:41:19 GMT",586,26571.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:42:20 GMT",586,26571.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:43:20 GMT",586,26571.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:44:21 GMT",586,26571.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:45:22 GMT",587,26581.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:46:22 GMT",588,26591.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:47:23 GMT",588,26591.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:48:24 GMT",588,26591.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:49:24 GMT",588,26591.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:50:25 GMT",589,26616.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:51:26 GMT",589,26616.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:52:27 GMT",589,26616.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:53:27 GMT",591,26651.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:54:28 GMT",591,26651.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:55:28 GMT",591,26651.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:56:29 GMT",591,26651.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:57:30 GMT",591,26651.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:58:30 GMT",592,26676.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 05:59:31 GMT",592,26676.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:00:32 GMT",592,26676.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:01:32 GMT",594,26781.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:02:33 GMT",594,26781.24,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:03:33 GMT",598,27127.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:04:34 GMT",598,27127.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:05:35 GMT",598,27127.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:06:35 GMT",598,27127.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:07:36 GMT",598,27127.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:08:37 GMT",598,27127.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:09:37 GMT",599,27137.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:10:38 GMT",599,27137.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:11:38 GMT",599,27137.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:12:39 GMT",599,27137.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:13:40 GMT",599,27137.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:14:40 GMT",599,27137.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:15:41 GMT",599,27137.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:16:42 GMT",600,27187.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:17:42 GMT",600,27187.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:18:43 GMT",600,27187.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:19:43 GMT",600,27187.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:20:44 GMT",601,27237.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:21:45 GMT",601,27237.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:22:45 GMT",601,27237.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:23:46 GMT",601,27237.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:24:47 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:25:47 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:26:48 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:27:49 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:28:49 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:29:50 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:30:51 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:31:51 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:32:52 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:33:52 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:34:53 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:35:54 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:36:54 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:37:55 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:38:56 GMT",602,27262.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:39:57 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:40:57 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:41:58 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:42:59 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:43:59 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:45:01 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:46:02 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:47:04 GMT",603,27272.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:48:04 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:49:05 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:50:05 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:51:06 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:52:07 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:53:07 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:54:08 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:55:09 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:56:10 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:57:10 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:58:11 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 06:59:12 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:00:12 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:01:13 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:02:13 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:03:14 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:04:15 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:05:16 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:06:16 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:07:17 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:08:18 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:09:18 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:10:19 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:11:20 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:12:21 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:13:21 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:14:22 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:15:23 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:16:23 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:17:24 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:18:25 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:19:25 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:20:26 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:21:26 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:22:27 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:23:28 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:24:28 GMT",604,27282.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:25:29 GMT",606,27317.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:26:30 GMT",606,27317.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:27:30 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:28:31 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:29:32 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:30:32 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:31:33 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:32:34 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:33:34 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:34:35 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:35:36 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:36:36 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:37:37 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:38:37 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:39:38 GMT",607,27327.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:40:39 GMT",608,27337.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:41:40 GMT",608,27337.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:42:40 GMT",608,27337.74,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:43:41 GMT",609,27357.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:44:42 GMT",609,27357.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:45:42 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:46:43 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:47:44 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:48:44 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:49:45 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:50:46 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:51:46 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:52:47 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:53:47 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:54:48 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:55:49 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:56:49 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:57:50 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:58:51 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 07:59:51 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:00:52 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:01:53 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:02:53 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:03:54 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:04:55 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:05:55 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:06:56 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:07:56 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:08:57 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:09:58 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:10:58 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:11:59 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:13:00 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:14:00 GMT",610,27382.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:15:01 GMT",611,27432.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:16:04 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:17:04 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:18:05 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:19:06 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:20:07 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:21:07 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:22:08 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:23:08 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:24:09 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:25:10 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:26:10 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:27:11 GMT",612,27457.9,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:28:12 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:29:12 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:30:13 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:31:13 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:32:14 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:33:15 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:34:15 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:35:16 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:36:17 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:37:18 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:38:18 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:39:19 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:40:20 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:41:20 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:42:21 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:43:22 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:44:22 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:45:23 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:46:24 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:47:24 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:48:25 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:49:26 GMT",613,27478.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:50:27 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:51:27 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:52:28 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:53:29 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:54:30 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:55:30 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:56:31 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:57:32 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:58:32 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 08:59:33 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:00:34 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:01:34 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:02:35 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:03:36 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:04:36 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:05:37 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:06:38 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:07:39 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:08:39 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:09:40 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:10:41 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:11:41 GMT",614,27503.06,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:12:42 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:13:43 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:14:43 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:15:44 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:16:45 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:17:45 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:18:46 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:19:47 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:20:47 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:21:48 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:22:49 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:23:49 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:24:50 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:25:51 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:26:52 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:27:52 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:28:53 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:29:53 GMT",615,27523.22,2015-11-26 00:00:00
2015-11-29,"Sun, 29 Nov 2015 09:30:54 GMT",615,27523.22,2015-11-26 00:00:00
