date,datetime,total_donors,total_amount,start
2016-01-24,"Sun, 24 Jan 2016 05:43:14 GMT",2199,99569.6,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:44:15 GMT",2200,99589.76,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:45:15 GMT",2200,99589.76,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:46:16 GMT",2200,99589.76,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:47:17 GMT",2201,99614.76,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:48:17 GMT",2201,99614.76,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:49:18 GMT",2201,99614.76,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:50:19 GMT",2203,99639.92,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:51:19 GMT",2203,99639.92,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:52:20 GMT",2204,99660.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:53:20 GMT",2206,99705.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:54:21 GMT",2206,99705.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:55:22 GMT",2207,99755.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:56:22 GMT",2207,99755.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:57:23 GMT",2207,99755.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:58:24 GMT",2208,99760.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 05:59:24 GMT",2208,99760.08,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:00:25 GMT",2209,100000,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:01:25 GMT",2209,100000,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:02:26 GMT",2210,100037.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:03:27 GMT",2210,100037.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:04:27 GMT",2211,100047.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:05:28 GMT",2211,100047.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:06:29 GMT",2212,100052.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:07:29 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:08:30 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:09:30 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:10:31 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:11:32 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:12:32 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:13:33 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:14:34 GMT",2213,100077.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:15:34 GMT",2214,100127.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:16:35 GMT",2214,100127.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:17:36 GMT",2214,100127.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:18:36 GMT",2214,100127.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:19:37 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:20:37 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:21:38 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:22:39 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:23:39 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:24:40 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:25:41 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:26:42 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:27:42 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:28:43 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:29:43 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:30:44 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:31:45 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:32:45 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:33:46 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:34:47 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:35:47 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:36:48 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:37:49 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:38:49 GMT",2215,100152.75,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:39:50 GMT",2217,100197.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:40:51 GMT",2217,100197.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:41:51 GMT",2217,100197.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:42:52 GMT",2217,100197.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:43:52 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:44:53 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:45:54 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:46:54 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:47:55 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:48:56 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:49:56 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:50:57 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:51:57 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:52:58 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:53:59 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:54:59 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:56:00 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:57:01 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:58:02 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 06:59:03 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:00:03 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:01:06 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:02:07 GMT",2218,100202.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:03:07 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:04:08 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:05:09 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:06:09 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:07:10 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:08:11 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:09:11 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:10:12 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:11:12 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:12:13 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:13:14 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:14:14 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:15:15 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:16:16 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:17:16 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:18:17 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:19:17 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:20:18 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:21:19 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:22:20 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:23:20 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:24:21 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:25:21 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:26:22 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:27:23 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:28:23 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:29:24 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:30:25 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:31:26 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:32:26 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:33:27 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:34:28 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:35:28 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:36:29 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:37:30 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:38:30 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:39:31 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:40:32 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:41:32 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:42:33 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:43:34 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:44:34 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:45:35 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:46:36 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:47:36 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:48:37 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:49:38 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:50:38 GMT",2219,100227.91,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:51:39 GMT",2220,100248.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:52:40 GMT",2220,100248.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:53:40 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:54:41 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:55:42 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:56:42 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:57:43 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:58:44 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 07:59:44 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:00:45 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:01:46 GMT",2221,100273.07,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:02:46 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:03:47 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:04:48 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:05:48 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:06:49 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:07:50 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:08:50 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:09:51 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:10:52 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:11:53 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:12:53 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:13:54 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:14:55 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:15:55 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:16:56 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:17:57 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:18:57 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:19:58 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:20:59 GMT",2222,100362.82,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:22:00 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:23:00 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:24:01 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:25:02 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:26:03 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:27:04 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:28:05 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:29:05 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:30:06 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:31:07 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:32:08 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:33:08 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:34:09 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:35:10 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:36:10 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:37:11 GMT",2223,100382.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:38:12 GMT",2224,100407.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:39:12 GMT",2224,100407.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:40:13 GMT",2224,100407.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:41:14 GMT",2224,100407.98,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:42:14 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:43:15 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:44:16 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:45:16 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:46:17 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:47:18 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:48:18 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:49:19 GMT",2225,100428.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:50:20 GMT",2226,100453.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:51:21 GMT",2226,100453.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:52:21 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:53:22 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:54:23 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:55:23 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:56:24 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:57:25 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:58:25 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 08:59:26 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:00:26 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:01:27 GMT",2227,100553.14,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:02:28 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:03:28 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:04:29 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:05:30 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:06:30 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:07:31 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:08:32 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:09:32 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:10:33 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:11:34 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:12:34 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:13:35 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:14:36 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:15:36 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:16:37 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:17:38 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:18:38 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:19:39 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:20:40 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:21:40 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:22:41 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:23:42 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:24:42 GMT",2228,100583.89,2016-01-19 00:00:00
2016-01-24,"Sun, 24 Jan 2016 09:25:43 GMT",2228,100583.89,2016-01-19 00:00:00
