date,datetime,total_donors,total_amount,start
2015-10-06,"Tue, 06 Oct 2015 05:07:52 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:08:53 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:09:54 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:10:55 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:11:55 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:12:56 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:13:57 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:14:57 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:15:58 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:16:59 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:18:00 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:19:00 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:20:01 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:21:05 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:22:05 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:23:06 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:24:07 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:25:07 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:26:08 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:27:09 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:28:10 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:29:10 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:30:11 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:31:12 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:32:13 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:33:13 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:34:14 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:35:15 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:36:16 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:37:17 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:38:17 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:39:18 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:40:19 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:41:19 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:42:20 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:43:21 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:44:21 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:45:22 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:46:23 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:47:24 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:48:24 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:49:25 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:50:26 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:51:26 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:52:27 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:53:28 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:54:29 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:55:30 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:56:30 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:57:31 GMT",12425,524441.66,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:58:32 GMT",12426,524461.82,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 05:59:32 GMT",12426,524461.82,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:00:33 GMT",12426,524461.82,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:01:34 GMT",12426,524461.82,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:02:35 GMT",12426,524461.82,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:03:35 GMT",12429,524529.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:04:36 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:05:37 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:06:38 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:07:39 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:08:39 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:09:40 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:10:40 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:11:41 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:12:42 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:13:43 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:14:43 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:15:44 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:16:45 GMT",12430,524554.07,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:17:45 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:18:46 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:19:46 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:20:47 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:21:48 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:22:49 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:23:49 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:24:50 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:25:51 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:26:52 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:27:52 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:28:53 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:29:53 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:30:54 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:31:55 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:32:55 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:33:56 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:34:57 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:35:57 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:36:58 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:37:59 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:38:59 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:40:00 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:41:01 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:42:03 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:43:04 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:44:05 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:45:05 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:46:06 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:47:07 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:48:08 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:49:08 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:50:09 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:51:10 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:52:11 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:53:11 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:54:12 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:55:13 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:56:13 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:57:14 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:58:15 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 06:59:16 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:00:16 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:01:17 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:02:18 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:03:19 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:04:19 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:05:20 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:06:21 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:07:21 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:08:22 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:09:23 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:10:24 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:11:25 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:12:25 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:13:26 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:14:27 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:15:28 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:16:29 GMT",12431,524574.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:17:29 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:18:30 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:19:31 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:20:31 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:21:32 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:22:33 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:23:34 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:24:35 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:25:36 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:26:37 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:27:37 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:28:38 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:29:39 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:30:40 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:31:41 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:32:41 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:33:42 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:34:43 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:35:43 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:36:44 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:37:45 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:38:46 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:39:46 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:40:47 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:41:48 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:42:49 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:43:49 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:44:50 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:45:51 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:46:52 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:47:53 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:48:53 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:49:54 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:50:55 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:51:55 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:52:56 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:53:57 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:54:57 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:55:58 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:56:59 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:58:00 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 07:59:00 GMT",12432,524599.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:00:02 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:01:06 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:02:06 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:03:07 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:04:08 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:05:09 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:06:10 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:07:10 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:08:11 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:09:12 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:10:13 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:11:13 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:12:14 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:13:15 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:14:15 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:15:16 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:16:17 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:17:18 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:18:19 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:19:20 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:20:20 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:21:21 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:22:22 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:23:23 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:24:23 GMT",12433,524624.23,2015-09-22 00:00:00
2015-10-06,"Tue, 06 Oct 2015 08:25:24 GMT",12433,524624.23,2015-09-22 00:00:00
