date,datetime,total_donors,total_amount,start
2015-11-08,"Sun, 08 Nov 2015 06:02:53 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:03:54 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:04:55 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:05:55 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:06:56 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:07:57 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:08:57 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:09:58 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:10:58 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:11:59 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:13:00 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:14:01 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:15:03 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:16:05 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:17:06 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:18:06 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:19:07 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:20:08 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:21:08 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:22:09 GMT",5865,265863.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:23:09 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:24:10 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:25:11 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:26:11 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:27:12 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:28:13 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:29:13 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:30:14 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:31:14 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:32:15 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:33:16 GMT",5867,265883.61,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:34:16 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:35:22 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:36:23 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:37:23 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:38:24 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:39:24 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:40:25 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:41:26 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:42:26 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:43:27 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:44:28 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:45:28 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:46:29 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:47:30 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:48:31 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:49:31 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:50:32 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:51:33 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:52:33 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:53:34 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:54:35 GMT",5868,265903.77,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:55:35 GMT",5869,265923.93,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:56:36 GMT",5870,265948.93,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:57:36 GMT",5870,265948.93,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:58:37 GMT",5870,265948.93,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 06:59:38 GMT",5870,265948.93,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:00:38 GMT",5870,265948.93,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:01:39 GMT",5870,265948.93,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:02:40 GMT",5872,265979.08999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:03:40 GMT",5873,266046.83999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:04:41 GMT",5873,266046.83999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:05:42 GMT",5873,266046.83999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:06:42 GMT",5873,266046.83999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:07:43 GMT",5873,266046.83999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:08:43 GMT",5873,266046.83999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:09:44 GMT",5873,266046.83999999997,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:10:45 GMT",5874,266067,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:11:45 GMT",5874,266067,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:12:46 GMT",5874,266067,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:13:47 GMT",5874,266067,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:14:47 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:15:48 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:16:49 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:17:49 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:18:50 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:19:50 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:20:51 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:21:52 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:22:52 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:23:53 GMT",5875,266092,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:24:54 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:25:54 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:26:55 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:27:56 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:28:56 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:29:57 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:30:58 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:31:58 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:32:59 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:34:00 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:35:00 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:36:01 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:37:03 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:38:04 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:39:04 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:40:05 GMT",5876,266097,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:41:06 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:42:06 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:43:07 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:44:08 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:45:08 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:46:09 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:47:10 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:48:11 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:49:11 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:50:12 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:51:13 GMT",5877,266122,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:52:13 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:53:14 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:54:15 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:55:15 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:56:16 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:57:16 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:58:17 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 07:59:18 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:00:18 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:01:19 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:02:20 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:03:20 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:04:21 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:05:21 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:06:22 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:07:23 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:08:23 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:09:24 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:10:25 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:11:25 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:12:26 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:13:27 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:14:27 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:15:28 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:16:29 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:17:29 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:18:30 GMT",5878,266147,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:19:31 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:20:31 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:21:32 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:22:33 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:23:33 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:24:34 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:25:35 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:26:35 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:27:36 GMT",5879,266167.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:28:37 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:29:37 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:30:38 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:31:38 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:32:39 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:33:40 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:34:40 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:35:41 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:36:42 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:37:42 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:38:43 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:39:44 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:40:45 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:41:45 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:42:46 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:43:46 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:44:47 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:45:48 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:46:49 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:47:49 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:48:50 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:49:51 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:50:51 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:51:52 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:52:53 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:53:53 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:54:54 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:55:55 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:56:56 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:57:56 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:58:57 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 08:59:58 GMT",5880,266267.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:00:58 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:01:59 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:03:00 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:04:00 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:05:01 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:06:03 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:07:04 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:08:05 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:09:06 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:10:06 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:11:07 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:12:08 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:13:08 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:14:09 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:15:10 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:16:10 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:17:11 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:18:12 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:19:12 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:20:13 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:21:14 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:22:14 GMT",5881,266292.16000000003,2015-10-27 00:00:00
2015-11-08,"Sun, 08 Nov 2015 09:23:15 GMT",5881,266292.16000000003,2015-10-27 00:00:00
