date,datetime,total_donors,total_amount,start
2015-11-02,"Mon, 02 Nov 2015 16:17:39 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:18:39 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:19:40 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:20:41 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:21:42 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:22:42 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:23:43 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:24:44 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:25:44 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:26:45 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:27:46 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:28:47 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:29:47 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:30:48 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:31:49 GMT",2552,130961.11,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:32:49 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:33:50 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:34:51 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:35:51 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:36:52 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:37:53 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:38:53 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:39:54 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:40:54 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:41:55 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:42:56 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:43:57 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:44:57 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:45:58 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:46:59 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:47:59 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:49:00 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:50:01 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:51:04 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:52:05 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:53:05 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:54:06 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:55:07 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:56:07 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:57:08 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:58:09 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 16:59:09 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:00:10 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:01:11 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:02:14 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:03:15 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:04:16 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:05:16 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:06:17 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:07:18 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:08:18 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:09:19 GMT",2553,130981.27,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:10:20 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:11:20 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:12:21 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:13:22 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:14:22 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:15:23 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:16:24 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:17:24 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:18:25 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:19:26 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:20:26 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:21:27 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:22:28 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:23:28 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:24:29 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:25:30 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:26:30 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:27:31 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:28:32 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:29:32 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:30:33 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:31:34 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:32:34 GMT",2554,131081.27000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:33:35 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:34:36 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:35:37 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:36:38 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:37:38 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:38:39 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:39:40 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:40:40 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:41:41 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:42:42 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:43:42 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:44:43 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:45:44 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:46:44 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:47:45 GMT",2555,131101.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:48:46 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:49:46 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:50:47 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:51:48 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:52:48 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:53:49 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:54:50 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:55:50 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:56:51 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:57:51 GMT",2556,131201.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:58:52 GMT",2557,131251.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 17:59:53 GMT",2557,131251.43,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:00:54 GMT",2558,131271.59,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:01:54 GMT",2560,131321.59,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:02:55 GMT",2560,131321.59,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:03:56 GMT",2561,131457.34,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:04:57 GMT",2561,131457.34,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:05:57 GMT",2561,131457.34,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:06:58 GMT",2562,131482.34,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:07:58 GMT",2563,131502.5,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:08:59 GMT",2564,131527.5,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:10:00 GMT",2564,131527.5,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:11:01 GMT",2566,131547.5,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:12:02 GMT",2567,131567.66,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:13:04 GMT",2569,131617.66,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:14:05 GMT",2571,131687.82,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:15:05 GMT",2572,131707.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:16:06 GMT",2572,131707.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:17:07 GMT",2572,131707.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:18:08 GMT",2573,131717.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:19:08 GMT",2574,131742.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:20:09 GMT",2575,131792.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:21:10 GMT",2575,131792.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:22:13 GMT",2575,131792.97999999998,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:23:13 GMT",2577,131838.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:24:14 GMT",2577,131838.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:25:14 GMT",2578,131863.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:26:15 GMT",2581,131938.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:27:16 GMT",2581,131938.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:28:17 GMT",2582,131948.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:29:17 GMT",2582,131948.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:30:18 GMT",2583,131958.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:31:19 GMT",2584,131983.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:32:19 GMT",2584,131983.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:33:20 GMT",2584,131983.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:34:21 GMT",2585,131993.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:35:21 GMT",2586,132018.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:36:22 GMT",2586,132018.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:37:23 GMT",2586,132018.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:38:23 GMT",2587,132028.14,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:39:24 GMT",2588,132048.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:40:25 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:41:25 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:42:26 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:43:26 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:44:27 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:45:28 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:46:29 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:47:29 GMT",2589,132058.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:48:30 GMT",2590,132108.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:49:31 GMT",2590,132108.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:50:31 GMT",2590,132108.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:51:33 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:52:33 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:53:34 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:54:35 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:55:35 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:56:37 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:57:38 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:58:39 GMT",2591,132133.3,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 18:59:40 GMT",2592,132153.46000000002,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:00:40 GMT",2593,132173.62,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:01:41 GMT",2593,132173.62,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:02:42 GMT",2593,132173.62,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:03:42 GMT",2595,132243.53,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:04:43 GMT",2595,132243.53,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:05:44 GMT",2597,132313.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:06:44 GMT",2597,132313.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:07:45 GMT",2597,132313.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:08:46 GMT",2598,132338.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:09:46 GMT",2598,132338.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:10:47 GMT",2598,132338.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:11:48 GMT",2598,132338.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:12:48 GMT",2599,132343.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:13:49 GMT",2599,132343.69,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:14:50 GMT",2600,132363.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:15:51 GMT",2600,132363.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:16:51 GMT",2601,132368.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:17:52 GMT",2601,132368.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:18:53 GMT",2601,132368.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:19:53 GMT",2601,132368.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:20:54 GMT",2601,132368.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:21:55 GMT",2601,132368.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:22:55 GMT",2602,132393.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:23:56 GMT",2603,132418.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:24:57 GMT",2603,132418.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:25:57 GMT",2603,132418.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:26:58 GMT",2603,132418.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:27:59 GMT",2603,132418.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:29:00 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:30:00 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:31:01 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:32:03 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:33:05 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:34:05 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:35:06 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:36:07 GMT",2605,132468.85,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:37:07 GMT",2607,132499.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:38:08 GMT",2608,132524.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:39:09 GMT",2608,132524.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:40:10 GMT",2608,132524.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:41:10 GMT",2608,132524.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:42:11 GMT",2608,132524.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:43:11 GMT",2609,132534.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:44:12 GMT",2610,132559.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:45:13 GMT",2611,132584.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:46:13 GMT",2611,132584.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:47:14 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:48:15 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:49:16 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:50:16 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:51:17 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:52:17 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:53:18 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:54:19 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:55:19 GMT",2612,132594.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:56:20 GMT",2613,132604.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:57:21 GMT",2614,132654.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:58:22 GMT",2614,132654.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 19:59:22 GMT",2615,132679.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:00:23 GMT",2615,132679.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:01:24 GMT",2615,132679.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:02:24 GMT",2615,132679.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:03:25 GMT",2615,132679.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:04:26 GMT",2616,132704.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:05:26 GMT",2616,132704.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:06:27 GMT",2616,132704.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:07:28 GMT",2616,132704.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:08:28 GMT",2617,132729.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:09:29 GMT",2617,132729.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:10:30 GMT",2617,132729.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:11:30 GMT",2617,132729.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:12:31 GMT",2618,132779.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:13:32 GMT",2619,132804.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:14:32 GMT",2619,132804.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:15:33 GMT",2619,132804.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:16:34 GMT",2621,132879.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:17:35 GMT",2621,132879.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:18:36 GMT",2621,132879.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:19:37 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:20:37 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:21:38 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:22:39 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:23:39 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:24:40 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:25:41 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:26:41 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:27:42 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:28:43 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:29:43 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:30:44 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:31:45 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:32:45 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:33:46 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:34:47 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:35:48 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:36:49 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:37:49 GMT",2622,132884.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:38:50 GMT",2624,132904.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:39:51 GMT",2625,132929.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:40:51 GMT",2626,132939.01,2015-10-27 00:00:00
2015-11-02,"Mon, 02 Nov 2015 20:41:52 GMT",2627,132964.01,2015-10-27 00:00:00
