date,datetime,total_donors,total_amount,start
2015-11-13,"Fri, 13 Nov 2015 06:29:14 GMT",9664,427119.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:30:15 GMT",9664,427119.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:31:15 GMT",9664,427119.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:32:16 GMT",9664,427119.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:33:16 GMT",9664,427119.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:34:17 GMT",9664,427119.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:35:18 GMT",9664,427119.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:36:18 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:37:19 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:38:20 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:39:20 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:40:21 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:41:21 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:42:22 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:43:23 GMT",9665,427144.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:44:23 GMT",9666,427155.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:45:24 GMT",9666,427155.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:46:25 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:47:25 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:48:26 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:49:27 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:50:27 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:51:28 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:52:29 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:53:29 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:54:30 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:55:31 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:56:31 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:57:32 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:58:33 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 06:59:33 GMT",9667,427180.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:00:34 GMT",9668,427205.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:01:35 GMT",9668,427205.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:02:35 GMT",9668,427205.92,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:03:36 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:04:37 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:05:37 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:06:38 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:07:39 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:08:39 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:09:40 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:10:40 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:11:41 GMT",9669,427253.67,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:12:42 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:13:42 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:14:43 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:15:44 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:16:44 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:17:45 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:18:46 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:19:46 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:20:47 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:21:47 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:22:48 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:23:49 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:24:50 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:25:51 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:26:51 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:27:52 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:28:53 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:29:53 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:30:54 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:31:54 GMT",9670,427273.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:32:55 GMT",9671,427283.83,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:33:56 GMT",9672,427303.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:34:56 GMT",9672,427303.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:35:57 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:36:58 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:37:58 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:38:59 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:40:00 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:41:00 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:42:01 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:43:03 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:44:04 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:45:04 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:46:06 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:47:06 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:48:07 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:49:07 GMT",9673,427353.99,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:50:08 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:51:09 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:52:09 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:53:10 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:54:11 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:55:11 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:56:12 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:57:12 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:58:13 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 07:59:14 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 08:00:15 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 08:01:15 GMT",9674,427374.15,2015-10-27 00:00:00
2015-11-13,"Fri, 13 Nov 2015 08:02:16 GMT",,,
