date,datetime,total_donors,total_amount,start
2016-02-01,"Mon, 01 Feb 2016 09:26:20 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:27:20 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:28:21 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:29:22 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:30:22 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:31:24 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:32:25 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:33:25 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:34:26 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:35:27 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:36:27 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:37:28 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:38:29 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:39:29 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:40:30 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:41:31 GMT",3743,193183.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:42:31 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:43:32 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:44:33 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:45:33 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:46:34 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:47:35 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:48:36 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:49:36 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:50:37 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:51:38 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:52:38 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:53:39 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:54:40 GMT",3744,193233.11,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:55:40 GMT",3745,193253.27,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:56:41 GMT",3745,193253.27,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:57:42 GMT",3745,193253.27,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:58:43 GMT",3745,193253.27,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 09:59:43 GMT",3745,193253.27,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:00:44 GMT",3745,193253.27,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:01:45 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:02:45 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:03:46 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:04:47 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:05:47 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:06:48 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:07:49 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:08:49 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:09:50 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:10:51 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:11:51 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:12:52 GMT",3746,193592.02,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:13:53 GMT",3747,193612.18,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:14:53 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:15:54 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:16:55 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:17:55 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:18:56 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:19:57 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:20:57 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:21:58 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:22:59 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:24:00 GMT",3748,193632.34,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:25:00 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:26:01 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:27:03 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:28:04 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:29:04 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:30:05 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:31:07 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:32:08 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:33:08 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:34:09 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:35:10 GMT",3749,193652.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:36:10 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:37:11 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:38:12 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:39:12 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:40:13 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:41:14 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:42:14 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:43:15 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:44:16 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:45:16 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:46:17 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:47:18 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:48:18 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:49:19 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:50:19 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:51:20 GMT",3750,193677.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:52:21 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:53:21 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:54:22 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:55:23 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:56:23 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:57:24 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:58:25 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 10:59:26 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:00:26 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:01:27 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:02:28 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:03:28 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:04:29 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:05:30 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:06:30 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:07:31 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:08:32 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:09:32 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:10:33 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:11:33 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:12:34 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:13:35 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:14:35 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:15:36 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:16:37 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:17:37 GMT",3751,193702.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:18:38 GMT",3752,193727.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:19:39 GMT",3752,193727.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:20:39 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:21:40 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:22:42 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:23:42 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:24:43 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:25:44 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:26:44 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:27:45 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:28:46 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:29:46 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:30:47 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:31:48 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:32:48 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:33:49 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:34:50 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:35:51 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:36:51 GMT",3753,193737.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:37:52 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:38:53 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:39:53 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:40:54 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:41:55 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:42:55 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:43:56 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:44:57 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:45:57 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:46:58 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:47:59 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:49:00 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:50:00 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:51:01 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:52:03 GMT",3754,193762.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:53:04 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:54:04 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:55:05 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:56:06 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:57:06 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:58:07 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 11:59:08 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:00:09 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:01:09 GMT",3755,193787.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:02:10 GMT",3756,193818.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:03:11 GMT",3756,193818.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:04:11 GMT",3756,193818.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:05:12 GMT",3756,193818.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:06:13 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:07:14 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:08:15 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:09:16 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:10:16 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:11:17 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:12:18 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:13:18 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:14:19 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:15:20 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:16:20 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:17:21 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:18:22 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:19:22 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:20:23 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:21:24 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:22:25 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:23:25 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:24:26 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:25:27 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:26:28 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:27:28 GMT",3757,193843.25,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:28:29 GMT",3758,193844.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:29:30 GMT",3758,193844.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:30:31 GMT",3758,193844.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:31:31 GMT",3758,193844.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:32:33 GMT",3758,193844.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:33:34 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:34:34 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:35:35 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:36:36 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:37:37 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:38:37 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:39:38 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:40:39 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:41:39 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:42:40 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:43:41 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:44:41 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:45:42 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:46:43 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:47:43 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:48:44 GMT",3759,193944.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:49:45 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:50:45 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:51:46 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:52:47 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:53:47 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:54:48 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:55:49 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:56:49 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:57:50 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:58:51 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 12:59:51 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:00:52 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:01:53 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:02:54 GMT",3760,193969.75,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:03:54 GMT",3761,193974.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:04:55 GMT",3761,193974.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:05:56 GMT",3761,193974.5,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:06:57 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:07:57 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:08:58 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:09:59 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:10:59 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:12:00 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:13:01 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:14:02 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:15:03 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:16:05 GMT",3762,193994.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:17:06 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:18:07 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:19:07 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:20:08 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:21:09 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:22:10 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:23:11 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:24:11 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:25:12 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:26:13 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:27:14 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:28:15 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:29:15 GMT",3763,193999.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:30:16 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:31:17 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:32:17 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:33:18 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:34:19 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:35:20 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:36:20 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:37:21 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:38:22 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:39:23 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:40:23 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:41:24 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:42:25 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:43:25 GMT",3764,194014.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:44:26 GMT",3765,194039.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:45:27 GMT",3765,194039.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:46:28 GMT",3766,194089.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:47:29 GMT",3766,194089.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:48:29 GMT",3766,194089.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:49:30 GMT",3766,194089.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:50:31 GMT",3766,194089.66,2016-01-26 12:00:00
2016-02-01,"Mon, 01 Feb 2016 13:51:32 GMT",3766,194089.66,2016-01-26 12:00:00
