date,datetime,total_donors,total_amount,start
2015-11-19,"Thu, 19 Nov 2015 09:27:03 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:28:04 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:29:05 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:30:06 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:31:08 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:32:08 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:33:09 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:34:10 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:35:11 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:36:12 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:37:12 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:38:13 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:39:14 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:40:15 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:41:16 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:42:16 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:43:17 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:44:18 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:45:19 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:46:19 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:47:20 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:48:21 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:49:22 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:50:23 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:51:23 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:52:24 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:53:25 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:54:26 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:55:27 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:56:28 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:57:28 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:58:29 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 09:59:30 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:00:30 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:01:32 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:02:33 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:03:33 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:04:34 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:05:35 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:06:36 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:07:36 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:08:37 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:09:38 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:10:39 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:11:39 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:12:40 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:13:41 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:14:42 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:15:43 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:16:43 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:17:44 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:18:45 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:19:46 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:20:46 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:21:47 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:22:48 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:23:49 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:24:49 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:25:50 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:26:51 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:27:52 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:28:52 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:29:53 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:30:54 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:31:54 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:32:55 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:33:56 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:34:57 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:35:58 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:36:58 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:37:59 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:39:00 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:40:02 GMT",10930,488259.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:41:06 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:42:07 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:43:08 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:44:08 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:45:09 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:46:10 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:47:11 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:48:11 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:49:12 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:50:13 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:51:14 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:52:14 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:53:15 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:54:16 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:55:16 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:56:17 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:57:18 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:58:19 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 10:59:19 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:00:20 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:01:21 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:02:22 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:03:23 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:04:24 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:05:24 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:06:25 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:07:26 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:08:27 GMT",10931,488269.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:09:27 GMT",10932,488279.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:10:28 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:11:29 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:12:30 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:13:31 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:14:31 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:15:32 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:16:33 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:17:34 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:18:34 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:19:35 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:20:36 GMT",10933,488329.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:21:37 GMT",10934,488339.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:22:37 GMT",10934,488339.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:23:38 GMT",10934,488339.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:24:39 GMT",10934,488339.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:25:40 GMT",10934,488339.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:26:41 GMT",10934,488339.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:27:42 GMT",10934,488339.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:28:42 GMT",10935,488439.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:29:43 GMT",10935,488439.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:30:44 GMT",10935,488439.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:31:45 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:32:46 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:33:46 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:34:47 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:35:48 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:36:49 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:37:49 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:38:51 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:39:51 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:40:52 GMT",10936,488464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:41:53 GMT",10937,489464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:42:54 GMT",10937,489464.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:43:54 GMT",10938,489474.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:44:55 GMT",10938,489474.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:45:56 GMT",10938,489474.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:46:57 GMT",10938,489474.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:47:58 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:48:58 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:49:59 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:51:00 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:52:01 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:53:03 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:54:04 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:55:05 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:56:05 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:57:06 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:58:07 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 11:59:07 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:00:08 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:01:09 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:02:10 GMT",10939,489574.85,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:03:10 GMT",10940,489595.6,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:04:11 GMT",10940,489595.6,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:05:12 GMT",10940,489595.6,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:06:12 GMT",10940,489595.6,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:07:13 GMT",10940,489595.6,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:08:14 GMT",10940,489595.6,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:09:14 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:10:15 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:11:16 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:12:17 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:13:17 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:14:18 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:15:19 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:16:20 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:17:20 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:18:21 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:19:22 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:20:23 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:21:23 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:22:24 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:23:25 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:24:25 GMT",10941,489615.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:25:26 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:26:27 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:27:27 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:28:28 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:29:29 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:30:30 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:31:31 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:32:31 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:33:32 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:34:33 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:35:33 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:36:34 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:37:35 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:38:35 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:39:36 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:40:37 GMT",10942,489665.76,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:41:37 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:42:38 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:43:39 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:44:40 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:45:41 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:46:41 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:47:42 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:48:42 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:49:43 GMT",10943,489685.92,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:50:44 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:51:45 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:52:45 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:53:46 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:54:47 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:55:47 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:56:48 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:57:49 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:58:49 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 12:59:50 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:00:51 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:01:51 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:02:52 GMT",10944,489706.08,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:03:53 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:04:53 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:05:54 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:06:55 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:07:56 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:08:56 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:09:57 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:10:58 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:11:58 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:12:59 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:14:00 GMT",10946,489771.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:15:01 GMT",10947,489796.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:16:02 GMT",10947,489796.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:17:04 GMT",10947,489796.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:18:04 GMT",10948,489806.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:19:05 GMT",10948,489806.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:20:06 GMT",10949,489816.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:21:06 GMT",10950,489841.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:22:07 GMT",10950,489841.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:23:08 GMT",10950,489841.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:24:08 GMT",10950,489841.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:25:09 GMT",10950,489841.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:26:10 GMT",10950,489841.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:27:11 GMT",10950,489841.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:28:12 GMT",10951,489891.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:29:12 GMT",10951,489891.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:30:13 GMT",10951,489891.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:31:14 GMT",10952,489916.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:32:14 GMT",10953,489941.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:33:15 GMT",10953,489941.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:34:16 GMT",10953,489941.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:35:16 GMT",10953,489941.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:36:17 GMT",10953,489941.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:37:18 GMT",10953,489941.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:38:19 GMT",10953,489941.83,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:39:19 GMT",10954,489961.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:40:20 GMT",10954,489961.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:41:21 GMT",10954,489961.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:42:21 GMT",10954,489961.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:43:22 GMT",10954,489961.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:44:23 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:45:23 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:46:24 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:47:25 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:48:25 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:49:26 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:50:27 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:51:27 GMT",10955,489971.99,2015-10-27 00:00:00
2015-11-19,"Thu, 19 Nov 2015 13:52:28 GMT",10955,489971.99,2015-10-27 00:00:00
